l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,3.0,6.0,5.0,2221.2764705882355,1.0
6.0,3.0,7.0,5.0,2155.188235294117,1.0
4.0,1.0,6.0,3.0,2304.503921568628,1.0
6.0,1.0,7.0,3.0,1857.0705882352936,1.0
4.0,0.0,6.0,1.0,2211.4803921568628,1.0
6.0,0.0,7.0,1.0,2184.6784313725493,1.0
6.0,5.0,8.0,6.0,2048.607843137255,1.0
2.0,9.0,3.0,11.0,1128.8039215686274,1.0
3.0,9.0,5.0,11.0,2225.3617647058827,1.0
5.0,9.0,7.0,11.0,2353.1225490196084,1.0
2.0,7.0,3.0,9.0,1070.3450980392156,1.0
3.0,7.0,5.0,9.0,2054.623529411765,1.0
5.0,7.0,7.0,9.0,2296.5568627450984,1.0
2.0,11.0,3.0,13.0,1522.4862745098042,1.0
3.0,11.0,5.0,13.0,2473.1215686274513,1.0
5.0,11.0,7.0,13.0,2378.493137254902,1.0
2.0,13.0,3.0,15.0,1722.4627450980392,1.0
3.0,13.0,5.0,15.0,2117.995098039216,1.0
5.0,13.0,7.0,15.0,2083.209803921569,1.0
2.0,15.0,3.0,17.0,1414.0294117647054,1.0
3.0,15.0,5.0,17.0,1866.040196078431,1.0
5.0,15.0,7.0,17.0,1873.143137254902,1.0
7.0,7.0,8.0,9.0,2092.450980392157,1.0
7.0,9.0,8.0,13.0,2104.43431372549,1.0
7.0,13.0,8.0,15.0,1696.3901960784315,1.0
1.0,0.0,2.0,1.0,1175.8078431372544,2.0
2.0,1.0,4.0,5.0,1436.4725490196076,2.0
2.0,0.0,4.0,1.0,1877.7274509803922,2.0
8.0,5.0,9.0,7.0,1098.0313725490196,2.0
8.0,7.0,9.0,11.0,786.9784313725493,2.0
8.0,11.0,9.0,14.0,493.30980392156863,2.0
2.0,6.0,4.0,7.0,1226.7784313725492,2.0
4.0,6.0,6.0,7.0,2056.3529411764707,2.0
6.0,6.0,8.0,7.0,2069.937254901961,2.0
4.0,5.0,6.0,6.0,1779.0823529411764,2.0
3.0,5.0,4.0,6.0,1177.8392156862747,2.0
7.0,1.0,8.0,5.0,1599.5284313725488,2.0
7.0,0.0,8.0,1.0,1756.2156862745098,2.0
8.0,0.0,9.0,3.0,1074.640522875817,2.0
1.0,14.0,2.0,18.0,1113.520588235294,2.0
1.0,18.0,2.0,20.0,1347.1156862745095,2.0
2.0,17.0,4.0,19.0,1154.9166666666665,2.0
4.0,17.0,6.0,19.0,1274.070588235294,2.0
6.0,17.0,8.0,19.0,890.8294117647058,2.0
8.0,17.0,9.0,19.0,1149.5588235294115,2.0
2.0,19.0,4.0,20.0,1516.0588235294117,2.0
4.0,19.0,6.0,20.0,1277.6862745098038,2.0
6.0,19.0,8.0,20.0,1748.0431372549021,2.0
8.0,19.0,9.0,20.0,1313.0901960784313,2.0
1.0,6.0,2.0,8.0,549.5450980392156,4.0
1.0,8.0,2.0,12.0,524.2705882352941,4.0
1.0,12.0,2.0,14.0,833.9392156862746,4.0
0.0,12.0,1.0,16.0,227.97156862745098,4.0
0.0,16.0,1.0,20.0,438.62156862745104,4.0
8.0,14.0,9.0,17.0,68.82004357298476,4.0
9.0,16.0,10.0,20.0,486.9176470588236,4.0
7.0,15.0,8.0,17.0,110.23651960784314,4.0
9.0,5.0,10.0,9.0,324.57941176470587,4.0
9.0,1.0,10.0,5.0,406.6676470588236,4.0
9.0,0.0,10.0,1.0,540.7921568627452,4.0
8.0,3.0,9.0,5.0,110.22004357298478,4.0
0.0,0.0,1.0,2.0,316.3392156862745,4.0
1.0,2.0,2.0,6.0,593.7166666666667,4.0
1.0,1.0,2.0,2.0,924.2156862745096,4.0
2.0,5.0,3.0,6.0,289.12679738562093,4.0
0.0,8.0,1.0,12.0,139.3176470588235,5.0
0.0,4.0,1.0,8.0,205.50980392156865,5.0
0.0,2.0,1.0,4.0,238.9,5.0
9.0,9.0,10.0,13.0,160.33235294117642,5.0
9.0,13.0,10.0,16.0,277.94901960784307,5.0
