l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,540.6627450980392,2.0
3.0,16.0,7.0,20.0,2398.294362745098,1.0
7.0,16.0,8.0,20.0,2267.895098039216,1.0
5.0,0.0,7.0,4.0,1923.4176470588238,1.0
5.0,4.0,7.0,10.0,2116.617647058824,1.0
5.0,10.0,7.0,15.0,2324.5654901960793,1.0
7.0,0.0,8.0,5.0,2107.592156862745,1.0
3.0,4.0,5.0,7.0,2274.2379084967324,1.0
3.0,7.0,5.0,11.0,2315.4852941176473,1.0
3.0,11.0,5.0,15.0,2145.882843137255,1.0
2.0,1.0,3.0,7.0,1324.4784313725486,2.0
2.0,0.0,3.0,1.0,689.2235294117647,2.0
2.0,7.0,3.0,13.0,1333.580392156863,2.0
2.0,13.0,3.0,19.0,1119.4980392156863,2.0
2.0,19.0,3.0,20.0,537.1019607843136,2.0
3.0,0.0,5.0,4.0,1711.3294117647056,2.0
3.0,15.0,7.0,16.0,2062.4205882352944,2.0
7.0,5.0,8.0,7.0,1964.3254901960786,2.0
7.0,7.0,8.0,13.0,1908.9424836601306,2.0
7.0,13.0,8.0,16.0,1886.9529411764706,2.0
8.0,3.0,9.0,9.0,490.1843137254902,2.0
8.0,13.0,9.0,19.0,764.3712418300655,2.0
8.0,19.0,9.0,20.0,821.9450980392157,2.0
0.0,0.0,1.0,3.0,291.0980392156863,4.0
0.0,3.0,1.0,11.0,218.8093137254902,4.0
0.0,11.0,1.0,15.0,201.2901960784314,4.0
1.0,0.0,2.0,6.0,644.1718954248366,4.0
1.0,6.0,2.0,12.0,592.562091503268,4.0
1.0,12.0,2.0,18.0,609.1444444444445,4.0
8.0,9.0,9.0,13.0,65.83148148148149,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,114.54754901960784,5.0
9.0,14.0,10.0,20.0,24.89346405228758,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
-0.0,15.0,1.0,20.0,10.16470588235294,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
