l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,3.0,8.0,9.0,1501.2908496732027,2.0
7.0,0.0,8.0,3.0,1785.4549019607846,2.0
2.0,8.0,6.0,12.0,2272.201960784314,1.0
6.0,8.0,7.0,12.0,1568.6284313725491,1.0
2.0,4.0,6.0,8.0,2157.045098039216,1.0
6.0,4.0,7.0,8.0,1960.6137254901964,1.0
2.0,0.0,6.0,4.0,2158.687990196079,1.0
6.0,0.0,7.0,4.0,2059.8411764705884,1.0
1.0,12.0,3.0,14.0,1421.7941176470588,2.0
3.0,12.0,7.0,13.0,1292.2078431372547,2.0
2.0,16.0,6.0,19.0,2305.160784313726,1.0
6.0,17.0,7.0,19.0,1721.5196078431375,1.0
3.0,15.0,4.0,16.0,1409.2627450980392,2.0
1.0,14.0,2.0,19.0,1019.7858823529413,2.0
7.0,17.0,8.0,20.0,1183.175163398693,2.0
2.0,19.0,6.0,20.0,2017.928431372549,2.0
6.0,19.0,7.0,20.0,1918.7607843137255,2.0
2.0,14.0,3.0,16.0,1507.0627450980392,2.0
3.0,13.0,4.0,15.0,174.66813725490195,4.0
4.0,13.0,6.0,16.0,222.97799564270161,4.0
6.0,14.0,8.0,17.0,678.364705882353,4.0
1.0,6.0,2.0,12.0,873.1712418300655,4.0
1.0,0.0,2.0,6.0,537.9202614379085,4.0
0.0,5.0,1.0,13.0,221.73578431372547,4.0
0.0,13.0,1.0,14.0,197.98431372549018,4.0
8.0,0.0,10.0,6.0,184.03594771241833,5.0
8.0,6.0,10.0,14.0,40.36936274509804,5.0
8.0,14.0,10.0,20.0,49.84248366013072,5.0
6.0,13.0,7.0,14.0,1.4521008403361344,5.0
7.0,9.0,8.0,14.0,1.2705882352941176,5.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,1.0,5.0,10.16470588235294,5.0
