l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,1343.2549019607845,2.0
3.0,19.0,7.0,20.0,2054.398039215687,2.0
7.0,19.0,8.0,20.0,2058.007843137255,2.0
3.0,1.0,7.0,5.0,2504.9504901960786,1.0
7.0,1.0,8.0,5.0,2316.8705882352947,1.0
3.0,0.0,7.0,1.0,2248.0980392156866,1.0
7.0,0.0,8.0,1.0,2182.050980392157,1.0
2.0,18.0,3.0,19.0,1956.2823529411764,1.0
3.0,18.0,7.0,19.0,2377.079411764706,1.0
7.0,18.0,8.0,19.0,1900.7725490196078,1.0
3.0,6.0,4.0,11.0,2355.06274509804,1.0
4.0,6.0,7.0,9.0,2374.9328976034867,1.0
4.0,9.0,7.0,13.0,2351.070261437909,1.0
4.0,13.0,7.0,16.0,2342.714161220044,1.0
7.0,6.0,8.0,7.0,2015.858823529412,1.0
2.0,0.0,3.0,5.0,1085.7003921568628,2.0
2.0,5.0,3.0,11.0,1708.9039215686273,2.0
2.0,11.0,3.0,16.0,1729.8698039215685,2.0
3.0,5.0,7.0,6.0,2152.307843137255,2.0
7.0,5.0,8.0,6.0,2311.3176470588237,2.0
8.0,3.0,9.0,6.0,534.4379084967319,2.0
3.0,11.0,4.0,16.0,2167.0000000000005,2.0
7.0,7.0,8.0,9.0,1620.8529411764707,2.0
7.0,9.0,8.0,15.0,1569.967973856209,2.0
7.0,15.0,8.0,18.0,1249.5071895424835,2.0
1.0,16.0,2.0,18.0,855.721568627451,2.0
2.0,16.0,6.0,18.0,1745.4009803921567,2.0
6.0,16.0,7.0,18.0,1420.7803921568627,2.0
8.0,6.0,9.0,10.0,441.6294117647059,4.0
8.0,10.0,9.0,16.0,414.0032679738562,4.0
8.0,16.0,9.0,20.0,496.9303921568628,4.0
9.0,16.0,10.0,18.0,30.99588235294118,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,59.57058823529411,5.0
0.0,14.0,1.0,20.0,115.32026143790851,5.0
1.0,0.0,2.0,5.0,10.87921568627451,5.0
1.0,5.0,2.0,11.0,447.66209150326796,5.0
1.0,11.0,2.0,16.0,513.1976470588236,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,4.0,10.0,12.0,70.98872549019609,5.0
9.0,12.0,10.0,16.0,171.51666666666662,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
