l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,6.0,1813.301960784314,1.0
3.0,4.0,7.0,6.0,2315.277450980392,1.0
7.0,4.0,8.0,6.0,1850.2549019607845,1.0
3.0,7.0,7.0,9.0,2385.231862745098,1.0
3.0,10.0,7.0,14.0,2425.449264705883,1.0
3.0,14.0,7.0,15.0,2462.530392156863,1.0
3.0,18.0,7.0,20.0,2459.766666666667,1.0
2.0,0.0,3.0,4.0,1371.6529411764704,2.0
3.0,0.0,7.0,4.0,2265.807843137255,2.0
7.0,0.0,8.0,4.0,1904.8833333333328,2.0
2.0,6.0,3.0,10.0,1976.186274509804,2.0
2.0,10.0,3.0,16.0,1631.2071895424835,2.0
2.0,16.0,3.0,20.0,1375.2401960784314,2.0
7.0,6.0,8.0,10.0,1653.6647058823526,2.0
7.0,10.0,8.0,16.0,1776.9281045751638,2.0
7.0,16.0,8.0,20.0,1944.8990196078437,2.0
3.0,9.0,7.0,10.0,2335.6578431372554,2.0
3.0,15.0,7.0,18.0,2052.900980392157,2.0
3.0,6.0,7.0,7.0,2101.6686274509807,2.0
8.0,7.0,9.0,10.0,358.0065359477124,4.0
8.0,10.0,9.0,16.0,425.6483660130719,4.0
8.0,16.0,9.0,20.0,424.4480392156863,4.0
0.0,1.0,2.0,7.0,204.4437908496732,5.0
0.0,0.0,2.0,1.0,255.81176470588238,5.0
0.0,7.0,2.0,13.0,226.49803921568628,5.0
0.0,13.0,2.0,19.0,171.43888888888887,5.0
0.0,19.0,2.0,20.0,251.10392156862744,5.0
8.0,1.0,9.0,7.0,150.05490196078432,5.0
8.0,0.0,9.0,1.0,304.2980392156863,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,62.08823529411765,5.0
9.0,14.0,10.0,20.0,60.928758169934646,5.0
