l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,19.0,9.0,20.0,583.7686274509804,2.0
2.0,7.0,3.0,8.0,1656.5098039215686,1.0
3.0,7.0,7.0,8.0,2159.879411764706,1.0
7.0,7.0,8.0,8.0,1878.6666666666665,1.0
2.0,8.0,3.0,12.0,1705.636274509804,1.0
3.0,8.0,7.0,12.0,2418.605392156863,1.0
7.0,8.0,8.0,12.0,1844.2627450980397,1.0
2.0,12.0,3.0,13.0,1663.7019607843133,1.0
3.0,12.0,7.0,13.0,2286.4098039215687,1.0
7.0,12.0,8.0,13.0,2009.3843137254905,1.0
3.0,16.0,7.0,20.0,2394.346078431373,1.0
7.0,16.0,8.0,20.0,2229.309803921569,1.0
1.0,3.0,2.0,7.0,949.5049019607843,2.0
2.0,4.0,3.0,7.0,1272.7058823529414,2.0
3.0,5.0,4.0,7.0,1274.9705882352941,2.0
4.0,6.0,5.0,7.0,1388.0156862745096,2.0
5.0,6.0,7.0,7.0,1477.5450980392154,2.0
7.0,6.0,8.0,7.0,1582.6470588235293,2.0
2.0,13.0,3.0,19.0,1560.9215686274508,2.0
2.0,19.0,3.0,20.0,970.556862745098,2.0
3.0,13.0,7.0,16.0,2130.6794117647064,2.0
7.0,13.0,8.0,16.0,1887.7908496732027,2.0
2.0,0.0,3.0,3.0,622.6980392156862,2.0
3.0,0.0,7.0,3.0,2204.585620915033,1.0
7.0,0.0,8.0,3.0,2400.5032679738565,1.0
8.0,0.0,9.0,5.0,871.5152941176473,2.0
6.0,3.0,7.0,4.0,392.44705882352935,2.0
7.0,3.0,8.0,5.0,785.5745098039218,2.0
9.0,0.0,10.0,7.0,64.08957983193277,4.0
4.0,5.0,5.0,6.0,765.8431372549022,4.0
5.0,5.0,7.0,6.0,496.8,4.0
7.0,5.0,8.0,6.0,761.2823529411763,4.0
8.0,5.0,9.0,9.0,798.8068627450981,4.0
8.0,9.0,9.0,15.0,614.843137254902,4.0
8.0,15.0,9.0,19.0,824.2,4.0
1.0,7.0,2.0,8.0,735.6509803921567,4.0
1.0,8.0,2.0,14.0,622.6647058823529,4.0
1.0,14.0,2.0,16.0,703.2705882352942,4.0
-0.0,3.0,1.0,7.0,733.2245098039218,4.0
0.0,7.0,1.0,9.0,281.2294117647059,5.0
0.0,9.0,1.0,17.0,269.20441176470587,5.0
0.0,17.0,1.0,20.0,43.78823529411765,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
9.0,7.0,10.0,9.0,236.39803921568625,5.0
9.0,9.0,10.0,17.0,249.40882352941182,5.0
9.0,17.0,10.0,20.0,412.8457516339869,5.0
2.0,3.0,6.0,4.0,175.72254901960784,5.0
3.0,4.0,7.0,5.0,0.8627450980392156,5.0
0.0,0.0,2.0,3.0,59.14444444444445,5.0
