l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,5.0,2111.958823529412,1.0
3.0,9.0,7.0,13.0,2469.477205882353,1.0
3.0,13.0,7.0,14.0,2380.6980392156865,1.0
2.0,15.0,3.0,17.0,1553.0705882352938,1.0
3.0,15.0,7.0,17.0,2101.854411764706,1.0
7.0,15.0,8.0,17.0,1982.8470588235293,1.0
1.0,4.0,2.0,8.0,785.8558823529413,2.0
2.0,4.0,3.0,6.0,1890.619607843137,2.0
2.0,6.0,3.0,12.0,1800.207843137255,2.0
2.0,12.0,3.0,15.0,1288.6235294117646,2.0
3.0,5.0,7.0,9.0,1972.1647058823526,2.0
7.0,7.0,8.0,8.0,1214.1960784313726,2.0
7.0,8.0,8.0,14.0,1944.1202614379085,2.0
7.0,14.0,8.0,15.0,2279.929411764705,2.0
3.0,14.0,7.0,15.0,2192.0901960784313,2.0
2.0,17.0,3.0,20.0,928.3307189542484,2.0
3.0,17.0,7.0,20.0,2194.9454248366014,2.0
7.0,17.0,8.0,20.0,2272.3699346405233,2.0
2.0,0.0,3.0,4.0,972.4941176470587,2.0
3.0,0.0,7.0,4.0,2324.8262254901965,1.0
7.0,0.0,8.0,4.0,2037.1607843137253,1.0
8.0,0.0,9.0,5.0,32.9206100217865,4.0
7.0,4.0,8.0,7.0,23.226307189542478,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,8.0,2.0,14.0,120.68496732026144,5.0
1.0,14.0,2.0,20.0,4.176470588235294,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,5.0,9.0,9.0,50.57156862745098,5.0
8.0,9.0,9.0,15.0,164.337908496732,5.0
8.0,15.0,9.0,20.0,203.02274509803917,5.0
