l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,12.0,1144.208496732026,2.0
7.0,3.0,8.0,6.0,1546.3529411764707,2.0
2.0,13.0,6.0,14.0,2192.01274509804,2.0
6.0,13.0,7.0,14.0,1917.8980392156866,2.0
7.0,16.0,8.0,17.0,1238.3529411764707,2.0
2.0,14.0,6.0,17.0,2269.013398692811,1.0
6.0,14.0,7.0,17.0,2115.875816993464,1.0
3.0,18.0,7.0,20.0,2441.416176470589,1.0
7.0,18.0,8.0,20.0,1637.641176470588,1.0
3.0,0.0,6.0,2.0,2485.488888888889,1.0
6.0,0.0,8.0,3.0,2051.645098039216,1.0
2.0,3.0,6.0,6.0,2356.4617647058826,1.0
6.0,3.0,7.0,6.0,2359.88366013072,1.0
2.0,6.0,6.0,10.0,2326.0419117647066,1.0
6.0,6.0,7.0,10.0,2179.957843137255,1.0
2.0,10.0,6.0,13.0,2358.834967320261,1.0
6.0,10.0,7.0,13.0,2228.6875816993465,1.0
2.0,0.0,3.0,3.0,1828.0810457516336,2.0
3.0,2.0,6.0,3.0,2271.0339869281047,2.0
2.0,17.0,3.0,20.0,1836.411764705883,2.0
3.0,17.0,7.0,18.0,2069.946078431373,2.0
1.0,1.0,2.0,7.0,205.97908496732032,4.0
1.0,0.0,2.0,1.0,116.99215686274509,4.0
1.0,7.0,2.0,13.0,274.8091503267974,4.0
1.0,13.0,2.0,19.0,325.597385620915,4.0
1.0,19.0,2.0,20.0,126.63137254901959,4.0
8.0,0.0,10.0,6.0,49.47156862745098,5.0
8.0,6.0,10.0,14.0,5.827205882352941,5.0
8.0,14.0,10.0,20.0,51.882352941176464,5.0
7.0,17.0,8.0,18.0,1.2705882352941176,5.0
7.0,12.0,8.0,16.0,1.2705882352941176,5.0
0.0,0.0,1.0,6.0,0.7313725490196079,5.0
0.0,6.0,1.0,14.0,0.9333333333333332,5.0
0.0,14.0,1.0,20.0,0.4973856209150327,5.0
