l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,18.0,9.0,20.0,444.6941176470589,2.0
2.0,1.0,6.0,5.0,2281.244117647059,1.0
6.0,1.0,7.0,5.0,2511.195098039216,1.0
3.0,7.0,7.0,11.0,2539.397303921569,1.0
3.0,6.0,7.0,7.0,2512.5911764705884,1.0
2.0,13.0,3.0,17.0,2081.693137254902,1.0
3.0,13.0,7.0,17.0,2479.444117647059,1.0
7.0,13.0,8.0,17.0,1629.7431372549024,1.0
2.0,17.0,3.0,20.0,1364.724183006536,1.0
3.0,17.0,7.0,20.0,2469.792810457517,1.0
7.0,17.0,8.0,20.0,2074.4026143790848,1.0
2.0,0.0,6.0,1.0,1946.970588235294,2.0
6.0,0.0,7.0,1.0,2065.2352941176473,2.0
7.0,7.0,8.0,13.0,1905.2228758169933,2.0
7.0,1.0,8.0,7.0,1958.3117647058825,2.0
7.0,0.0,8.0,1.0,1968.6941176470584,2.0
2.0,5.0,3.0,11.0,1715.2960784313727,2.0
3.0,5.0,7.0,6.0,2347.474509803922,2.0
1.0,0.0,2.0,6.0,139.781045751634,4.0
1.0,6.0,2.0,12.0,131.01437908496732,4.0
1.0,12.0,2.0,18.0,91.56535947712419,4.0
1.0,18.0,2.0,19.0,63.031372549019615,4.0
2.0,11.0,6.0,13.0,1062.5867647058824,4.0
6.0,11.0,7.0,13.0,1163.9882352941174,4.0
8.0,7.0,9.0,13.0,129.99869281045753,4.0
8.0,1.0,9.0,7.0,94.25228758169935,4.0
8.0,0.0,9.0,1.0,127.36078431372549,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,18.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
