l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,3.0,1136.9941176470588,2.0
2.0,18.0,3.0,19.0,676.7529411764706,2.0
3.0,5.0,7.0,9.0,2475.5512254901964,1.0
7.0,5.0,8.0,9.0,2279.3970588235293,1.0
2.0,10.0,6.0,14.0,2271.0502450980393,1.0
6.0,10.0,7.0,14.0,2479.1156862745097,1.0
3.0,16.0,7.0,17.0,2509.346078431373,1.0
3.0,18.0,7.0,20.0,2346.8568627450986,1.0
3.0,0.0,6.0,1.0,1989.6562091503267,2.0
6.0,0.0,8.0,5.0,2193.4227450980397,2.0
7.0,9.0,8.0,15.0,1754.0614379084964,2.0
7.0,15.0,8.0,20.0,2210.272941176471,2.0
8.0,17.0,9.0,19.0,818.3274509803923,2.0
3.0,17.0,7.0,18.0,1983.7303921568628,2.0
3.0,1.0,6.0,5.0,2110.6120915032684,2.0
2.0,4.0,3.0,10.0,640.4633986928104,4.0
2.0,3.0,3.0,4.0,432.2274509803922,4.0
3.0,9.0,7.0,10.0,1645.7892156862745,4.0
2.0,14.0,3.0,18.0,180.30915032679738,4.0
3.0,14.0,7.0,16.0,1680.0338235294116,4.0
1.0,8.0,2.0,9.0,66.76470588235293,4.0
1.0,9.0,2.0,15.0,149.73006535947715,4.0
1.0,15.0,2.0,17.0,54.668627450980395,4.0
8.0,0.0,9.0,5.0,246.58745098039216,4.0
8.0,5.0,9.0,11.0,173.5908496732026,4.0
8.0,11.0,9.0,17.0,189.82091503267972,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,8.0,8.984313725490193,5.0
1.0,0.0,2.0,2.0,11.970588235294118,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
