l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,3.0,9.0,618.554248366013,2.0
2.0,9.0,3.0,15.0,1034.7176470588238,2.0
2.0,15.0,3.0,19.0,680.756862745098,2.0
3.0,6.0,7.0,10.0,1913.1973039215686,1.0
7.0,6.0,8.0,10.0,2014.3745098039215,1.0
3.0,10.0,7.0,14.0,1952.8098039215686,1.0
7.0,10.0,8.0,14.0,2084.210784313725,1.0
3.0,14.0,7.0,18.0,1672.4308823529416,1.0
7.0,14.0,8.0,18.0,2112.7323529411765,1.0
3.0,18.0,7.0,19.0,1353.1960784313726,1.0
7.0,18.0,8.0,19.0,2066.16862745098,1.0
2.0,0.0,4.0,3.0,865.6437908496733,2.0
8.0,1.0,9.0,7.0,1378.1209150326795,2.0
8.0,0.0,9.0,1.0,1154.827450980392,2.0
8.0,7.0,9.0,13.0,1004.1169934640525,2.0
8.0,13.0,9.0,19.0,879.2026143790849,2.0
8.0,19.0,9.0,20.0,1271.5019607843135,2.0
9.0,2.0,10.0,7.0,562.4023529411763,2.0
3.0,19.0,7.0,20.0,1268.835294117647,2.0
7.0,19.0,8.0,20.0,1670.0039215686277,2.0
3.0,4.0,4.0,6.0,703.2078431372549,2.0
4.0,0.0,5.0,6.0,1314.5771241830064,2.0
5.0,0.0,7.0,6.0,1501.4124183006534,2.0
7.0,0.0,8.0,6.0,1686.0339869281042,2.0
1.0,6.0,2.0,10.0,189.8156862745098,4.0
1.0,10.0,2.0,16.0,240.2647058823529,4.0
1.0,16.0,2.0,20.0,346.81764705882364,4.0
2.0,19.0,3.0,20.0,207.51111111111112,4.0
-0.0,18.0,1.0,20.0,98.86470588235296,4.0
0.0,0.0,1.0,2.0,82.5,4.0
1.0,0.0,2.0,5.0,157.99882352941177,4.0
2.0,3.0,3.0,6.0,154.42091503267974,4.0
3.0,3.0,4.0,4.0,175.00882352941173,4.0
9.0,7.0,10.0,9.0,429.74705882352936,4.0
9.0,9.0,10.0,17.0,261.3318627450981,4.0
9.0,17.0,10.0,20.0,436.08627450980384,4.0
9.0,0.0,10.0,2.0,46.38745098039216,4.0
0.0,2.0,1.0,10.0,4.498529411764705,5.0
1.0,5.0,2.0,6.0,5.08235294117647,5.0
0.0,10.0,1.0,18.0,18.230882352941176,5.0
