l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,7.0,10.0,2449.5397058823537,1.0
3.0,5.0,7.0,6.0,2497.8696078431376,1.0
6.0,11.0,8.0,12.0,2409.750980392157,1.0
2.0,13.0,3.0,16.0,1427.235294117647,1.0
3.0,13.0,7.0,16.0,2263.5781045751637,1.0
7.0,13.0,8.0,16.0,2177.19477124183,1.0
2.0,0.0,4.0,3.0,2079.177124183007,1.0
4.0,0.0,5.0,2.0,2432.5254901960784,1.0
5.0,0.0,7.0,2.0,2509.333333333333,1.0
7.0,0.0,8.0,2.0,1798.0431372549021,1.0
4.0,2.0,7.0,5.0,2193.368191721133,2.0
7.0,5.0,8.0,11.0,2190.918954248366,2.0
7.0,2.0,8.0,5.0,2090.8928104575166,2.0
6.0,12.0,8.0,13.0,2332.9254901960785,2.0
2.0,3.0,3.0,5.0,1308.3098039215683,2.0
2.0,5.0,3.0,11.0,1281.1908496732028,2.0
2.0,11.0,3.0,13.0,1406.7313725490194,2.0
3.0,3.0,4.0,5.0,2095.641176470588,2.0
6.0,10.0,7.0,11.0,2446.580392156863,2.0
3.0,10.0,6.0,13.0,2378.954248366013,2.0
2.0,16.0,6.0,17.0,1541.9225490196075,2.0
6.0,16.0,7.0,17.0,1892.9607843137253,2.0
2.0,17.0,3.0,20.0,1913.3281045751635,1.0
3.0,17.0,7.0,20.0,2464.403267973857,1.0
7.0,17.0,8.0,20.0,1536.7803921568627,1.0
7.0,16.0,8.0,17.0,1854.207843137255,2.0
8.0,1.0,9.0,7.0,128.62875816993466,4.0
8.0,0.0,9.0,1.0,106.65490196078431,4.0
8.0,7.0,9.0,13.0,183.14901960784314,4.0
8.0,13.0,9.0,19.0,93.73333333333336,4.0
8.0,19.0,9.0,20.0,119.11372549019607,4.0
0.0,1.0,2.0,7.0,45.485294117647044,5.0
0.0,0.0,2.0,1.0,71.85490196078432,5.0
0.0,7.0,2.0,13.0,31.994117647058825,5.0
0.0,13.0,2.0,19.0,29.243137254901963,5.0
0.0,19.0,2.0,20.0,73.89215686274511,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
