l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,6.0,3.0,2098.0918300653593,1.0
6.0,0.0,7.0,3.0,1952.7921568627453,1.0
3.0,7.0,5.0,8.0,2197.623529411765,1.0
3.0,8.0,5.0,12.0,2425.729901960785,1.0
3.0,12.0,5.0,13.0,2020.4294117647062,1.0
2.0,18.0,6.0,20.0,2114.984803921569,1.0
6.0,18.0,7.0,20.0,1951.1294117647055,1.0
0.0,1.0,2.0,7.0,895.3777777777777,2.0
0.0,0.0,2.0,1.0,835.8725490196077,2.0
0.0,7.0,2.0,13.0,531.7777777777777,2.0
0.0,13.0,2.0,19.0,895.6297385620912,2.0
0.0,19.0,2.0,20.0,854.7254901960785,2.0
7.0,0.0,8.0,4.0,1296.5911764705882,2.0
7.0,4.0,8.0,10.0,1373.9431372549018,2.0
7.0,10.0,8.0,14.0,1020.6813725490197,2.0
8.0,6.0,9.0,11.0,254.27058823529416,2.0
4.0,15.0,6.0,18.0,828.8385620915033,2.0
8.0,19.0,9.0,20.0,255.96862745098042,2.0
2.0,3.0,3.0,7.0,1245.8598039215685,2.0
2.0,7.0,3.0,13.0,1631.099346405229,2.0
2.0,13.0,3.0,18.0,1510.116862745098,2.0
5.0,3.0,7.0,5.0,726.6401960784316,2.0
5.0,5.0,7.0,11.0,1628.569281045752,2.0
5.0,11.0,7.0,13.0,1416.836274509804,2.0
8.0,0.0,9.0,1.0,270.56862745098044,2.0
4.0,13.0,6.0,14.0,846.5588235294118,2.0
3.0,3.0,5.0,7.0,976.1651960784316,2.0
3.0,13.0,4.0,18.0,1169.156862745098,2.0
6.0,13.0,7.0,14.0,83.27955182072829,4.0
4.0,14.0,6.0,15.0,173.118954248366,4.0
6.0,14.0,8.0,17.0,281.4549019607843,4.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,1.0,9.0,6.0,1.1294117647058823,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
6.0,17.0,7.0,18.0,1.4521008403361344,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
8.0,11.0,9.0,17.0,96.93464052287581,5.0
8.0,17.0,9.0,20.0,94.88758169934641,5.0
