l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,6.0,17.0,2233.11274509804,1.0
2.0,17.0,6.0,20.0,2107.700326797385,1.0
1.0,7.0,2.0,19.0,744.9163398692813,2.0
2.0,7.0,3.0,9.0,1372.7156862745094,2.0
3.0,8.0,4.0,9.0,1127.156862745098,2.0
6.0,9.0,7.0,19.0,1832.7752941176475,2.0
6.0,19.0,7.0,20.0,1962.4313725490194,2.0
7.0,9.0,8.0,11.0,818.2647058823529,2.0
7.0,13.0,8.0,20.0,831.2980392156862,2.0
5.0,7.0,8.0,8.0,1177.0901960784315,2.0
5.0,4.0,8.0,7.0,1760.3494553376904,1.0
7.0,0.0,8.0,4.0,1391.0323529411764,2.0
8.0,0.0,9.0,7.0,1306.7282913165266,2.0
6.0,3.0,7.0,4.0,888.7568627450978,2.0
9.0,0.0,10.0,8.0,76.42112745098039,4.0
4.0,8.0,8.0,9.0,1193.135294117647,4.0
3.0,7.0,5.0,8.0,302.116862745098,4.0
8.0,7.0,9.0,9.0,94.63638344226578,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,229.8775910364146,5.0
0.0,17.0,1.0,20.0,69.35294117647058,5.0
1.0,0.0,5.0,7.0,166.08207282913162,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
6.0,0.0,7.0,3.0,1.4521008403361344,5.0
5.0,0.0,6.0,4.0,1.6941176470588235,5.0
9.0,8.0,10.0,20.0,1.016470588235294,5.0
7.0,11.0,8.0,13.0,1.2705882352941176,5.0
8.0,9.0,9.0,20.0,1.1294117647058823,5.0
