l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,14.0,2425.0094771241834,1.0
3.0,15.0,7.0,17.0,2219.7990196078435,1.0
7.0,6.0,8.0,17.0,1359.2688057040998,2.0
2.0,7.0,3.0,18.0,1968.8470588235293,2.0
3.0,7.0,7.0,8.0,1493.113725490196,2.0
3.0,14.0,7.0,15.0,2317.7813725490196,2.0
2.0,0.0,8.0,4.0,2253.583823529412,1.0
4.0,5.0,7.0,6.0,2018.7281045751638,1.0
2.0,4.0,4.0,6.0,1219.228431372549,2.0
4.0,4.0,8.0,5.0,2208.9225490196077,2.0
6.0,6.0,7.0,7.0,290.92941176470595,2.0
4.0,19.0,8.0,20.0,2253.807843137255,2.0
4.0,18.0,8.0,19.0,2283.9823529411765,1.0
2.0,19.0,4.0,20.0,1997.394117647059,1.0
4.0,17.0,8.0,18.0,1777.2558823529412,2.0
7.0,5.0,9.0,6.0,1198.8088235294115,2.0
8.0,6.0,9.0,7.0,1198.8088235294115,2.0
2.0,18.0,4.0,19.0,1908.0362745098041,2.0
3.0,17.0,4.0,18.0,1908.0362745098041,2.0
1.0,6.0,2.0,7.0,183.30980392156863,4.0
1.0,7.0,2.0,19.0,353.8169934640523,4.0
1.0,19.0,2.0,20.0,69.12549019607843,4.0
2.0,6.0,3.0,7.0,35.996078431372545,4.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.19607843137254896,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,7.0,9.0,19.0,177.65261437908498,5.0
8.0,19.0,9.0,20.0,155.74509803921566,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,2.786274509803921,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
3.0,6.0,6.0,7.0,5.08235294117647,5.0
