l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,3.0,2481.844117647059,1.0
3.0,4.0,8.0,7.0,2523.983267973856,1.0
3.0,12.0,6.0,15.0,2524.270152505447,1.0
2.0,0.0,3.0,3.0,1349.0156862745098,2.0
2.0,3.0,3.0,15.0,1695.968300653595,2.0
2.0,15.0,3.0,18.0,2200.2444444444445,2.0
3.0,7.0,6.0,12.0,1974.407320261438,2.0
8.0,5.0,9.0,8.0,490.58039215686273,2.0
6.0,10.0,7.0,18.0,1885.188725490196,2.0
7.0,11.0,8.0,17.0,797.3366013071892,2.0
1.0,8.0,2.0,18.0,648.8235294117648,2.0
3.0,15.0,6.0,18.0,2018.277559912854,2.0
2.0,18.0,8.0,20.0,2058.291176470588,2.0
7.0,0.0,8.0,4.0,192.368137254902,4.0
8.0,0.0,9.0,5.0,30.66579520697168,4.0
3.0,3.0,7.0,4.0,666.7747899159664,4.0
6.0,7.0,8.0,10.0,291.97434640522874,4.0
8.0,8.0,9.0,10.0,15.045315904139436,4.0
7.0,10.0,8.0,11.0,50.74509803921569,4.0
8.0,16.0,9.0,20.0,22.26884531590414,4.0
7.0,17.0,8.0,18.0,57.67058823529411,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,25.25742296918768,5.0
0.0,17.0,1.0,20.0,2.5464052287581698,5.0
1.0,0.0,2.0,8.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,10.0,9.0,16.0,1.1294117647058823,5.0
