l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,8.0,2117.2604575163396,1.0
2.0,9.0,7.0,11.0,2422.714117647059,1.0
3.0,15.0,7.0,17.0,2518.247549019608,1.0
1.0,4.0,2.0,13.0,700.9407407407408,2.0
2.0,8.0,6.0,9.0,1485.5666666666666,2.0
2.0,11.0,3.0,18.0,2259.4694677871153,2.0
3.0,11.0,7.0,15.0,2137.8977941176468,2.0
7.0,9.0,8.0,12.0,706.240522875817,2.0
7.0,13.0,8.0,14.0,873.2588235294118,2.0
3.0,17.0,7.0,18.0,2274.772549019608,2.0
7.0,16.0,8.0,18.0,852.9254901960785,2.0
1.0,18.0,5.0,19.0,1425.5980392156866,2.0
5.0,18.0,8.0,19.0,196.50147058823532,4.0
1.0,19.0,2.0,20.0,213.65490196078431,4.0
2.0,19.0,8.0,20.0,1078.3503267973856,4.0
8.0,19.0,9.0,20.0,45.05490196078431,4.0
8.0,0.0,9.0,3.0,77.44183006535947,5.0
8.0,3.0,9.0,15.0,19.46797385620915,5.0
8.0,15.0,9.0,19.0,19.59607843137255,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
7.0,14.0,8.0,16.0,1.2705882352941176,5.0
7.0,12.0,8.0,13.0,1.2705882352941176,5.0
6.0,8.0,8.0,9.0,2.541176470588235,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.09327731092436974,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,13.0,2.0,18.0,5.08235294117647,5.0
