l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,5.0,9.0,2333.976732026144,1.0
2.0,12.0,7.0,16.0,2404.844705882353,1.0
1.0,0.0,2.0,9.0,901.8771241830066,2.0
2.0,0.0,3.0,4.0,1694.1539215686275,2.0
3.0,2.0,4.0,4.0,1378.7156862745098,2.0
4.0,3.0,5.0,4.0,1018.3960784313726,2.0
5.0,4.0,7.0,12.0,1445.4781862745097,2.0
7.0,4.0,8.0,16.0,756.4650326797387,2.0
7.0,16.0,8.0,17.0,582.243137254902,2.0
1.0,10.0,2.0,20.0,848.4996078431374,2.0
2.0,9.0,5.0,12.0,1820.3642701525048,2.0
2.0,16.0,4.0,19.0,1780.7398692810461,2.0
4.0,16.0,7.0,18.0,1565.029411764706,2.0
3.0,0.0,4.0,1.0,1277.058823529412,2.0
4.0,0.0,7.0,2.0,1204.9418300653595,2.0
0.0,0.0,1.0,1.0,394.35686274509806,4.0
0.0,1.0,1.0,15.0,250.66806722689083,4.0
0.0,15.0,1.0,17.0,117.90392156862744,4.0
1.0,9.0,2.0,10.0,345.3450980392157,4.0
4.0,18.0,7.0,20.0,388.2619047619048,4.0
2.0,19.0,4.0,20.0,569.9862745098038,4.0
7.0,0.0,8.0,4.0,1.2705882352941176,5.0
8.0,0.0,10.0,3.0,0.0,5.0
8.0,3.0,10.0,17.0,0.033053221288515414,5.0
8.0,17.0,10.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
4.0,2.0,5.0,3.0,2.032941176470588,5.0
5.0,2.0,7.0,4.0,2.9042016806722684,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
3.0,1.0,4.0,2.0,2.541176470588235,5.0
