l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,6.0,2012.2405228758166,1.0
2.0,7.0,8.0,10.0,2036.0758169934643,1.0
2.0,11.0,7.0,15.0,2417.3619607843148,1.0
1.0,0.0,2.0,4.0,1124.5764705882357,2.0
2.0,0.0,3.0,7.0,2073.6733893557425,2.0
3.0,6.0,7.0,7.0,1723.5156862745096,2.0
7.0,3.0,8.0,7.0,1273.2166666666667,2.0
1.0,9.0,2.0,20.0,764.1372549019608,2.0
2.0,10.0,7.0,11.0,1934.9937254901959,2.0
7.0,10.0,8.0,16.0,792.7895424836603,2.0
2.0,15.0,7.0,20.0,1780.132862745098,2.0
0.0,0.0,1.0,7.0,146.45546218487397,4.0
1.0,4.0,2.0,9.0,171.35333333333332,4.0
7.0,0.0,8.0,3.0,1.2705882352941176,5.0
8.0,0.0,10.0,3.0,0.0,5.0
8.0,3.0,10.0,17.0,4.6803921568627445,5.0
8.0,17.0,10.0,20.0,0.0,5.0
7.0,16.0,8.0,20.0,1.2705882352941176,5.0
-0.0,7.0,1.0,20.0,10.16470588235294,5.0
