l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,4.0,8.0,6.0,1681.3947712418305,1.0
5.0,6.0,8.0,16.0,1828.783137254902,1.0
5.0,16.0,8.0,18.0,1631.1771241830065,1.0
2.0,8.0,5.0,18.0,2328.2560784313728,1.0
6.0,2.0,8.0,4.0,1513.7647058823527,2.0
5.0,3.0,6.0,4.0,1353.3803921568629,2.0
1.0,11.0,2.0,20.0,583.4148148148148,2.0
2.0,18.0,4.0,20.0,1863.8490196078428,2.0
1.0,0.0,2.0,2.0,791.1784313725491,2.0
2.0,0.0,8.0,2.0,2024.012745098039,1.0
1.0,2.0,3.0,6.0,467.1522875816994,4.0
3.0,2.0,5.0,5.0,455.05045751634003,4.0
5.0,2.0,6.0,3.0,200.54117647058825,4.0
4.0,18.0,8.0,20.0,1025.3519607843136,4.0
8.0,0.0,9.0,10.0,89.67912854030503,4.0
9.0,1.0,10.0,7.0,50.53209150326798,4.0
2.0,6.0,5.0,8.0,556.9439215686274,4.0
1.0,7.0,2.0,11.0,186.54607843137256,4.0
9.0,7.0,10.0,20.0,1.016470588235294,5.0
8.0,10.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,7.0,5.08235294117647,5.0
3.0,5.0,5.0,6.0,4.065882352941176,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
