l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,10.0,8.0,18.0,890.0862745098037,2.0
2.0,10.0,7.0,18.0,2337.3784313725496,1.0
1.0,8.0,2.0,20.0,640.7803921568627,2.0
2.0,8.0,3.0,10.0,1624.9490196078436,2.0
3.0,9.0,7.0,10.0,1235.4705882352941,2.0
2.0,18.0,7.0,20.0,1695.420392156863,2.0
4.0,3.0,5.0,4.0,410.2705882352941,2.0
4.0,6.0,5.0,7.0,397.8235294117647,2.0
5.0,3.0,8.0,7.0,2254.5264705882355,1.0
1.0,0.0,5.0,2.0,1508.8166666666666,2.0
5.0,0.0,8.0,3.0,1469.2405228758166,2.0
8.0,1.0,9.0,9.0,1256.1426470588235,2.0
5.0,7.0,6.0,8.0,874.5803921568628,2.0
6.0,7.0,8.0,9.0,1650.8176470588235,2.0
1.0,2.0,2.0,3.0,913.9509803921567,2.0
2.0,2.0,5.0,3.0,1401.8398692810458,1.0
8.0,0.0,9.0,1.0,95.49891067538128,4.0
9.0,0.0,10.0,12.0,52.492712418300655,4.0
7.0,9.0,8.0,10.0,123.74754901960785,4.0
8.0,9.0,9.0,13.0,71.04891067538126,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,1.2801120448179273,5.0
0.0,17.0,1.0,20.0,3.311111111111112,5.0
1.0,3.0,4.0,8.0,7.623529411764705,5.0
4.0,4.0,5.0,6.0,2.032941176470588,5.0
4.0,7.0,5.0,8.0,2.032941176470588,5.0
3.0,8.0,6.0,9.0,5.08235294117647,5.0
9.0,12.0,10.0,20.0,1.016470588235294,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
