l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,1.0,9.0,3.0,1581.743137254902,2.0
7.0,12.0,8.0,19.0,839.8028011204483,2.0
2.0,1.0,8.0,8.0,2050.2045751633987,1.0
2.0,12.0,7.0,19.0,2294.0584873949583,1.0
1.0,0.0,2.0,3.0,569.9267973856211,2.0
2.0,0.0,8.0,1.0,1468.6483660130718,2.0
1.0,8.0,2.0,20.0,763.7549019607843,2.0
2.0,8.0,7.0,12.0,1863.27,2.0
2.0,19.0,7.0,20.0,1844.4533333333331,2.0
7.0,8.0,8.0,9.0,830.4039215686273,2.0
8.0,0.0,9.0,1.0,65.05446623093682,4.0
9.0,0.0,10.0,7.0,9.036974789915966,4.0
8.0,3.0,9.0,9.0,46.752795933188104,4.0
9.0,7.0,10.0,20.0,1.016470588235294,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
7.0,9.0,8.0,12.0,1.2705882352941176,5.0
8.0,9.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,45.03501400560224,5.0
0.0,17.0,1.0,20.0,0.6810457516339868,5.0
1.0,3.0,2.0,8.0,5.08235294117647,5.0
