l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,8.0,7.0,463.6542483660132,2.0
2.0,7.0,8.0,8.0,2303.5189542483663,1.0
2.0,12.0,7.0,18.0,2310.7564705882355,1.0
1.0,8.0,2.0,20.0,723.5147058823527,2.0
7.0,12.0,8.0,20.0,872.154411764706,2.0
8.0,19.0,9.0,20.0,232.243137254902,2.0
2.0,18.0,7.0,20.0,1667.946666666667,2.0
8.0,0.0,9.0,2.0,222.72745098039212,2.0
2.0,0.0,8.0,2.0,1591.5330065359476,1.0
2.0,8.0,7.0,12.0,973.1152661064424,4.0
7.0,8.0,8.0,9.0,83.88627450980394,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,8.0,5.08235294117647,5.0
2.0,2.0,5.0,6.0,6.0988235294117645,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
7.0,9.0,8.0,10.0,1.2705882352941176,5.0
5.0,2.0,8.0,6.0,3.8117647058823527,5.0
8.0,2.0,9.0,10.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
7.0,10.0,8.0,12.0,1.2705882352941176,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
8.0,10.0,9.0,19.0,1.1294117647058823,5.0
