l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,8.0,8.0,2222.0320261437905,1.0
2.0,9.0,4.0,10.0,2360.2352941176473,1.0
3.0,11.0,6.0,13.0,2462.074509803922,1.0
1.0,0.0,7.0,3.0,1921.9326797385627,2.0
7.0,2.0,8.0,3.0,1248.3450980392156,2.0
2.0,8.0,4.0,9.0,1937.1,2.0
6.0,8.0,8.0,13.0,1693.9133333333334,2.0
1.0,15.0,2.0,20.0,943.5003921568626,2.0
2.0,10.0,3.0,20.0,2235.9733333333343,2.0
3.0,10.0,4.0,11.0,2275.933333333333,2.0
4.0,8.0,6.0,11.0,2150.2980392156865,2.0
5.0,13.0,7.0,19.0,1948.3686274509807,2.0
3.0,13.0,5.0,20.0,2213.7159663865546,2.0
7.0,13.0,8.0,20.0,40.561904761904756,4.0
5.0,19.0,7.0,20.0,205.34509803921569,4.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
8.0,0.0,10.0,3.0,2.766013071895425,5.0
8.0,3.0,10.0,17.0,29.29873949579832,5.0
8.0,17.0,10.0,20.0,0.0,5.0
0.0,0.0,1.0,3.0,4.479738562091503,5.0
0.0,3.0,1.0,17.0,10.469467787114846,5.0
0.0,17.0,1.0,20.0,34.256209150326804,5.0
1.0,3.0,2.0,15.0,203.66307189542485,5.0
