l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,16.0,2.0,20.0,365.04803921568634,2.0
4.0,11.0,7.0,14.0,2440.4387799564274,1.0
2.0,16.0,8.0,20.0,2162.1733660130717,1.0
2.0,3.0,6.0,7.0,2100.2450980392155,1.0
6.0,4.0,7.0,7.0,2408.877124183007,1.0
1.0,3.0,2.0,12.0,710.9006535947713,2.0
2.0,7.0,4.0,14.0,2032.382633053221,2.0
4.0,7.0,7.0,11.0,2068.6408496732024,2.0
7.0,4.0,8.0,16.0,1171.9905228758169,2.0
1.0,14.0,2.0,15.0,545.0039215686274,2.0
2.0,14.0,7.0,16.0,2286.805882352942,2.0
1.0,0.0,2.0,1.0,221.4078431372549,2.0
7.0,0.0,8.0,2.0,1005.2078431372548,2.0
2.0,2.0,5.0,3.0,590.559477124183,2.0
2.0,0.0,7.0,2.0,2180.417647058824,1.0
9.0,4.0,10.0,9.0,44.179058823529395,4.0
8.0,5.0,9.0,6.0,815.7843137254903,4.0
8.0,6.0,9.0,18.0,539.7045751633988,4.0
8.0,18.0,9.0,19.0,108.8078431372549,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,3.5212885154061624,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,3.0,5.08235294117647,5.0
1.0,12.0,2.0,14.0,5.08235294117647,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
8.0,0.0,10.0,4.0,2.032941176470588,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
5.0,2.0,6.0,3.0,1.6941176470588235,5.0
6.0,2.0,8.0,4.0,2.541176470588235,5.0
9.0,9.0,10.0,20.0,1.016470588235294,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
