l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,8.0,7.0,2273.246928104575,1.0
3.0,13.0,5.0,15.0,2489.683333333333,1.0
4.0,19.0,5.0,20.0,2178.443137254902,1.0
3.0,0.0,8.0,2.0,2020.19137254902,2.0
2.0,1.0,3.0,2.0,1098.3686274509803,2.0
1.0,6.0,2.0,16.0,665.761568627451,2.0
2.0,7.0,3.0,19.0,2167.1718954248367,2.0
2.0,19.0,3.0,20.0,1418.2823529411764,2.0
5.0,9.0,7.0,19.0,2144.4592156862745,2.0
5.0,19.0,7.0,20.0,2212.927450980392,2.0
7.0,14.0,8.0,20.0,1300.1934640522875,2.0
1.0,17.0,2.0,19.0,442.5647058823529,2.0
4.0,7.0,8.0,8.0,1395.9892156862745,2.0
3.0,7.0,4.0,13.0,366.46372549019605,4.0
4.0,8.0,5.0,13.0,263.7763137254902,4.0
5.0,8.0,7.0,9.0,199.2324929971989,4.0
3.0,15.0,4.0,20.0,454.0849019607843,4.0
4.0,15.0,5.0,19.0,387.5882352941177,4.0
8.0,0.0,10.0,3.0,149.93856209150326,5.0
8.0,3.0,10.0,17.0,32.87044817927171,5.0
8.0,17.0,10.0,20.0,170.51830065359474,5.0
7.0,8.0,8.0,14.0,1.2705882352941176,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,5.1722689075630255,5.0
0.0,17.0,1.0,20.0,0.19869281045751636,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
1.0,16.0,2.0,17.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
