l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,6.0,7.0,2087.924183006536,1.0
2.0,13.0,7.0,19.0,2216.392549019608,1.0
1.0,0.0,2.0,2.0,1131.0725490196078,2.0
2.0,0.0,4.0,1.0,1648.235294117647,2.0
6.0,1.0,7.0,4.0,1554.0379084967315,2.0
7.0,2.0,8.0,4.0,716.0784313725493,2.0
1.0,5.0,2.0,6.0,1111.756862745098,2.0
1.0,6.0,2.0,18.0,822.7532679738562,2.0
1.0,18.0,2.0,20.0,924.5235294117647,2.0
2.0,7.0,4.0,13.0,1941.0699346405233,2.0
4.0,8.0,5.0,13.0,1708.1584313725489,2.0
5.0,9.0,7.0,13.0,1659.1019607843134,2.0
7.0,11.0,8.0,18.0,682.5607843137255,2.0
2.0,19.0,4.0,20.0,1498.4529411764706,2.0
4.0,0.0,7.0,1.0,464.80000000000007,4.0
7.0,0.0,8.0,2.0,71.53725490196078,4.0
4.0,7.0,7.0,8.0,151.3310924369748,4.0
7.0,8.0,8.0,11.0,30.2437908496732,4.0
5.0,8.0,7.0,9.0,236.51876750700282,4.0
1.0,2.0,2.0,5.0,350.69803921568626,4.0
-0.0,4.0,1.0,9.0,423.1819607843137,4.0
7.0,18.0,8.0,20.0,33.52500000000001,4.0
4.0,19.0,7.0,20.0,341.3988795518207,4.0
6.0,4.0,8.0,6.0,144.77720588235294,4.0
8.0,0.0,10.0,3.0,0.103921568627451,5.0
8.0,3.0,10.0,17.0,0.060924369747899165,5.0
8.0,17.0,10.0,20.0,0.0,5.0
6.0,6.0,7.0,7.0,1.4521008403361344,5.0
7.0,6.0,8.0,8.0,1.2705882352941176,5.0
-0.0,9.0,1.0,20.0,10.16470588235294,5.0
0.0,0.0,1.0,4.0,10.16470588235294,5.0
