l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,4.0,10.0,1576.6107843137256,1.0
2.0,13.0,7.0,19.0,2317.212941176471,1.0
1.0,8.0,2.0,20.0,553.4996732026144,2.0
2.0,10.0,4.0,13.0,2341.149673202615,2.0
4.0,8.0,5.0,13.0,1907.7349019607846,2.0
5.0,9.0,6.0,13.0,2054.683333333333,2.0
6.0,8.0,7.0,13.0,1956.5827450980398,2.0
7.0,8.0,8.0,17.0,1001.3660130718956,2.0
2.0,19.0,4.0,20.0,1565.4098039215687,2.0
1.0,0.0,2.0,2.0,312.85294117647067,2.0
3.0,4.0,4.0,5.0,1394.007843137255,2.0
3.0,7.0,4.0,8.0,201.5019607843137,2.0
2.0,0.0,8.0,2.0,1989.2408496732025,1.0
4.0,3.0,7.0,8.0,2348.5806535947713,1.0
5.0,2.0,7.0,3.0,1517.5666666666666,2.0
5.0,8.0,6.0,9.0,1466.1228758169934,2.0
7.0,2.0,8.0,8.0,1706.5210084033613,2.0
8.0,0.0,9.0,10.0,84.33699346405227,4.0
9.0,0.0,10.0,9.0,31.54888888888889,4.0
1.0,2.0,3.0,6.0,360.79411764705884,4.0
3.0,2.0,4.0,4.0,246.831862745098,4.0
3.0,5.0,4.0,6.0,195.67549019607844,4.0
4.0,2.0,5.0,3.0,198.50823529411758,4.0
7.0,17.0,8.0,20.0,41.39460784313726,4.0
4.0,19.0,7.0,20.0,202.96246498599442,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,6.0,3.0,8.0,6.776470588235294,5.0
3.0,6.0,4.0,7.0,2.541176470588235,5.0
9.0,9.0,10.0,20.0,1.016470588235294,5.0
8.0,10.0,9.0,20.0,1.1294117647058823,5.0
