l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,1.0,8.0,2.0,1624.1196078431371,2.0
3.0,3.0,8.0,11.0,2198.547745098039,1.0
3.0,2.0,8.0,3.0,2267.7380392156865,1.0
3.0,12.0,7.0,14.0,2430.320588235294,1.0
4.0,16.0,6.0,17.0,2460.9686274509804,1.0
2.0,18.0,7.0,20.0,2316.003137254902,1.0
2.0,2.0,3.0,4.0,1150.9960784313726,2.0
2.0,4.0,3.0,16.0,1988.5369281045755,2.0
2.0,16.0,3.0,18.0,2231.2333333333336,2.0
3.0,11.0,7.0,12.0,2052.8617647058827,2.0
7.0,11.0,8.0,20.0,904.4949891067537,2.0
1.0,13.0,2.0,19.0,627.9287581699348,2.0
1.0,10.0,2.0,12.0,664.7980392156862,2.0
3.0,14.0,4.0,18.0,2377.1764705882347,2.0
6.0,14.0,7.0,18.0,2108.503921568628,2.0
4.0,14.0,6.0,16.0,2314.811764705883,2.0
4.0,17.0,6.0,18.0,1933.5686274509808,2.0
7.0,0.0,8.0,1.0,993.6823529411766,2.0
3.0,0.0,7.0,1.0,2202.5549019607847,1.0
2.0,0.0,3.0,2.0,1931.466666666667,2.0
3.0,1.0,4.0,2.0,1749.5235294117651,2.0
1.0,6.0,2.0,10.0,191.7700980392157,4.0
-0.0,7.0,1.0,10.0,53.492810457516356,4.0
8.0,0.0,10.0,3.0,71.86470588235294,5.0
8.0,3.0,10.0,17.0,81.44649859943978,5.0
8.0,17.0,10.0,20.0,42.209803921568636,5.0
0.0,0.0,1.0,7.0,10.164705882352944,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,12.0,2.0,13.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
