l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,2.0,8.0,3.0,1323.6,2.0
7.0,9.0,8.0,18.0,756.1812636165578,2.0
5.0,3.0,7.0,5.0,1946.4519607843133,1.0
5.0,5.0,7.0,15.0,2116.4811764705883,1.0
5.0,15.0,7.0,18.0,2071.52091503268,1.0
7.0,3.0,8.0,9.0,1697.1986928104575,1.0
2.0,7.0,5.0,17.0,2259.350065359477,1.0
2.0,17.0,5.0,18.0,2308.5359477124184,1.0
1.0,10.0,2.0,20.0,705.8796078431373,2.0
2.0,18.0,4.0,20.0,1760.529411764706,2.0
1.0,0.0,2.0,2.0,941.1411764705882,2.0
7.0,0.0,8.0,1.0,813.1960784313727,2.0
2.0,0.0,6.0,2.0,2132.4661764705884,1.0
6.0,0.0,7.0,1.0,2327.4,1.0
1.0,2.0,4.0,6.0,679.4769607843136,4.0
4.0,2.0,5.0,5.0,234.91398692810452,4.0
5.0,2.0,6.0,3.0,215.16274509803918,4.0
8.0,0.0,9.0,8.0,90.81432461873638,4.0
9.0,4.0,10.0,6.0,52.93529411764705,4.0
6.0,1.0,8.0,2.0,267.69362745098044,4.0
4.0,18.0,7.0,20.0,484.6714285714285,4.0
7.0,19.0,8.0,20.0,77.13333333333333,4.0
2.0,6.0,5.0,7.0,572.1682352941176,4.0
4.0,5.0,5.0,6.0,572.1682352941176,4.0
9.0,6.0,10.0,20.0,221.13221288515408,5.0
7.0,18.0,8.0,19.0,1.2705882352941176,5.0
8.0,8.0,9.0,20.0,355.8169934640523,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,5.793557422969188,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,10.0,5.08235294117647,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
