l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,4.0,2259.2323529411765,1.0
5.0,8.0,7.0,9.0,2439.9686274509804,1.0
2.0,13.0,7.0,15.0,2280.9658823529417,1.0
2.0,16.0,8.0,20.0,2097.4669934640524,1.0
2.0,4.0,8.0,6.0,1897.7790849673208,2.0
8.0,5.0,9.0,6.0,588.5960784313726,2.0
8.0,13.0,9.0,16.0,539.678431372549,2.0
2.0,15.0,7.0,16.0,2006.2807843137257,2.0
2.0,7.0,3.0,13.0,1254.5496732026145,2.0
3.0,6.0,5.0,13.0,2082.068627450981,2.0
7.0,6.0,8.0,16.0,2072.1890196078434,2.0
5.0,6.0,7.0,8.0,2332.180392156863,2.0
5.0,9.0,7.0,13.0,2385.3995098039222,2.0
8.0,6.0,9.0,13.0,59.62720199190788,4.0
0.0,0.0,2.0,4.0,71.5578431372549,5.0
0.0,4.0,2.0,16.0,70.85751633986928,5.0
0.0,16.0,2.0,20.0,56.701470588235296,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,303.7281045751634,5.0
9.0,3.0,10.0,17.0,198.03669467787117,5.0
9.0,17.0,10.0,20.0,424.14248366013067,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
