l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,2.0,2.0,3.0,267.12549019607843,2.0
2.0,2.0,8.0,6.0,2201.9472222222225,1.0
4.0,8.0,6.0,9.0,2512.1117647058827,1.0
4.0,11.0,6.0,13.0,2484.179411764706,1.0
3.0,14.0,7.0,15.0,2505.6176470588234,1.0
3.0,18.0,8.0,20.0,2373.304705882353,1.0
2.0,6.0,3.0,7.0,1591.301960784314,2.0
2.0,7.0,3.0,19.0,1484.8643790849676,2.0
2.0,19.0,3.0,20.0,1642.0784313725492,2.0
7.0,6.0,8.0,18.0,1904.5127450980392,2.0
4.0,9.0,6.0,11.0,2443.6343137254903,2.0
3.0,15.0,7.0,18.0,2298.792810457517,2.0
4.0,6.0,6.0,8.0,1943.4656862745096,2.0
6.0,6.0,7.0,14.0,2389.55637254902,2.0
4.0,13.0,6.0,14.0,2210.401960784314,2.0
3.0,6.0,4.0,14.0,2115.94068627451,2.0
3.0,1.0,8.0,2.0,1615.0807843137252,2.0
2.0,0.0,8.0,1.0,2272.142483660131,1.0
2.0,1.0,3.0,2.0,1725.7176470588236,2.0
8.0,4.0,9.0,6.0,302.0098039215686,4.0
8.0,6.0,9.0,18.0,363.35947712418294,4.0
8.0,18.0,9.0,20.0,219.62352941176468,4.0
9.0,5.0,10.0,8.0,9.622875816993464,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,3.0,2.0,5.0,189.53137254901958,5.0
1.0,5.0,2.0,17.0,150.22058823529414,5.0
1.0,17.0,2.0,20.0,122.440522875817,5.0
9.0,8.0,10.0,20.0,1.016470588235294,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,5.0,1.016470588235294,5.0
