l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,10.0,9.0,12.0,698.3862745098039,2.0
2.0,0.0,8.0,4.0,2189.069444444445,1.0
3.0,5.0,8.0,6.0,2273.572549019608,1.0
3.0,6.0,8.0,14.0,2289.9505882352937,1.0
3.0,14.0,8.0,15.0,2307.438431372549,1.0
3.0,16.0,7.0,20.0,2322.2137254901963,1.0
2.0,4.0,3.0,6.0,1191.8254901960786,2.0
3.0,4.0,8.0,5.0,1966.9717647058826,2.0
2.0,11.0,3.0,20.0,1300.7747276688451,2.0
3.0,15.0,7.0,16.0,2198.236274509804,2.0
8.0,12.0,9.0,20.0,35.869934640522864,4.0
7.0,15.0,8.0,20.0,145.98960784313724,4.0
1.0,0.0,2.0,9.0,57.79150326797386,4.0
2.0,6.0,3.0,11.0,169.41568627450982,4.0
8.0,0.0,9.0,10.0,39.210021786492376,4.0
1.0,11.0,2.0,20.0,63.255119825708064,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,9.0,2.0,11.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,5.268067226890756,5.0
9.0,17.0,10.0,20.0,0.0,5.0
