l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,1.0,2337.254117647059,1.0
3.0,4.0,7.0,7.0,2364.828431372549,1.0
3.0,10.0,8.0,18.0,2318.848333333333,1.0
3.0,18.0,8.0,20.0,2406.669411764706,1.0
2.0,0.0,3.0,2.0,1214.0156862745098,2.0
3.0,1.0,5.0,2.0,1515.6,2.0
8.0,1.0,9.0,5.0,792.9186274509807,2.0
2.0,7.0,3.0,19.0,1402.4807189542485,2.0
2.0,19.0,3.0,20.0,1451.6705882352942,2.0
3.0,7.0,7.0,10.0,1982.655555555556,2.0
3.0,3.0,5.0,4.0,1575.7901960784313,2.0
3.0,2.0,5.0,3.0,1278.2411764705882,2.0
5.0,1.0,7.0,4.0,2062.464052287582,2.0
7.0,1.0,8.0,10.0,2145.471895424837,2.0
9.0,1.0,10.0,6.0,13.50886274509804,4.0
8.0,5.0,9.0,6.0,602.1411764705882,4.0
8.0,6.0,9.0,18.0,376.4437908496732,4.0
8.0,18.0,9.0,20.0,302.59019607843135,4.0
1.0,0.0,2.0,5.0,37.0521568627451,4.0
2.0,2.0,3.0,7.0,174.66222222222225,4.0
1.0,10.0,2.0,20.0,83.85882352941175,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,10.0,5.08235294117647,5.0
9.0,6.0,10.0,20.0,16.939215686274512,5.0
8.0,0.0,10.0,1.0,2.032941176470588,5.0
