l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,7.0,2307.875098039216,1.0
5.0,10.0,6.0,11.0,2500.592156862745,1.0
3.0,12.0,7.0,14.0,2445.790196078432,1.0
3.0,17.0,8.0,20.0,2264.821960784314,1.0
2.0,2.0,3.0,8.0,1646.8359477124186,2.0
3.0,7.0,5.0,12.0,2149.580392156863,2.0
6.0,7.0,7.0,12.0,2404.508235294118,2.0
7.0,2.0,8.0,3.0,1858.3058823529414,2.0
7.0,3.0,8.0,15.0,1912.512745098039,2.0
7.0,15.0,8.0,17.0,2000.2941176470583,2.0
2.0,10.0,3.0,20.0,1431.6250980392158,2.0
3.0,14.0,7.0,17.0,2305.0464052287584,2.0
5.0,7.0,6.0,10.0,2247.398692810458,2.0
5.0,11.0,6.0,12.0,2467.137254901961,2.0
2.0,0.0,8.0,2.0,2050.2643790849675,1.0
1.0,2.0,2.0,3.0,1222.1137254901962,2.0
8.0,1.0,9.0,4.0,121.8653594771242,4.0
8.0,4.0,9.0,16.0,346.59803921568624,4.0
8.0,16.0,9.0,20.0,172.7098039215686,4.0
9.0,8.0,10.0,10.0,7.229215686274508,4.0
1.0,3.0,2.0,5.0,206.0078431372549,4.0
1.0,5.0,2.0,17.0,131.78594771241828,4.0
1.0,17.0,2.0,20.0,86.04575163398692,4.0
2.0,8.0,3.0,10.0,211.82941176470592,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,8.0,1.016470588235294,5.0
