l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,18.0,1527.5973856209146,2.0
4.0,18.0,8.0,19.0,1580.9,2.0
3.0,0.0,7.0,2.0,2323.418137254902,1.0
2.0,3.0,7.0,7.0,2342.8723529411773,1.0
3.0,9.0,7.0,12.0,2483.977777777777,1.0
3.0,15.0,8.0,18.0,2346.625098039216,1.0
1.0,0.0,3.0,2.0,1419.844117647059,2.0
7.0,0.0,8.0,1.0,675.4588235294118,2.0
7.0,1.0,8.0,13.0,1780.4094771241828,2.0
7.0,13.0,8.0,15.0,2194.5215686274514,2.0
2.0,7.0,3.0,14.0,1159.1747899159666,2.0
3.0,7.0,7.0,9.0,2185.629411764706,2.0
2.0,2.0,7.0,3.0,2058.155294117647,2.0
3.0,12.0,7.0,15.0,2280.6915032679744,2.0
8.0,1.0,9.0,4.0,103.61045751633988,4.0
8.0,4.0,9.0,16.0,269.36601307189545,4.0
8.0,16.0,9.0,20.0,195.8117647058824,4.0
1.0,18.0,4.0,20.0,624.568137254902,4.0
4.0,19.0,8.0,20.0,999.3313725490196,4.0
1.0,2.0,2.0,10.0,100.23186274509804,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,18.0,5.08235294117647,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.7025210084033614,5.0
9.0,17.0,10.0,20.0,0.0,5.0
