l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,8.0,20.0,2016.7607843137255,2.0
2.0,3.0,8.0,5.0,2086.847385620915,1.0
3.0,9.0,7.0,12.0,2472.736274509804,1.0
2.0,15.0,8.0,19.0,2295.881535947713,1.0
8.0,4.0,9.0,7.0,719.0156862745098,2.0
2.0,7.0,3.0,15.0,1312.478431372549,2.0
2.0,5.0,3.0,6.0,991.7882352941176,2.0
7.0,5.0,8.0,15.0,2017.5819607843134,2.0
3.0,5.0,7.0,9.0,2090.207352941177,2.0
3.0,12.0,7.0,15.0,2176.380718954249,2.0
1.0,2.0,2.0,5.0,94.87712418300652,4.0
1.0,5.0,2.0,17.0,96.66209150326796,4.0
1.0,17.0,2.0,20.0,96.87450980392157,4.0
8.0,2.0,9.0,4.0,9.223747276688453,4.0
2.0,6.0,3.0,7.0,172.07320261437908,4.0
2.0,2.0,8.0,3.0,220.2686274509804,4.0
8.0,7.0,9.0,19.0,218.66339869281052,4.0
8.0,19.0,9.0,20.0,39.61568627450981,4.0
3.0,0.0,4.0,1.0,88.74117647058823,4.0
4.0,0.0,8.0,1.0,263.4264705882353,4.0
8.0,0.0,9.0,1.0,13.431372549019608,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,3.0,2.0,6.776470588235294,5.0
3.0,1.0,5.0,2.0,4.065882352941176,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,1.0,9.0,2.0,0.0,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
