l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,3.0,8.0,1703.4784313725488,2.0
3.0,5.0,7.0,8.0,2211.8222222222225,2.0
7.0,5.0,8.0,8.0,1859.2405228758166,2.0
2.0,8.0,3.0,12.0,1860.153921568628,2.0
3.0,8.0,7.0,12.0,2486.085539215687,2.0
7.0,8.0,8.0,12.0,1702.1490196078432,2.0
2.0,12.0,3.0,15.0,1836.6928104575165,2.0
3.0,12.0,7.0,15.0,2263.19705882353,2.0
7.0,12.0,8.0,15.0,1566.1032679738562,2.0
8.0,5.0,9.0,6.0,366.156862745098,2.0
3.0,15.0,6.0,16.0,1128.1882352941175,2.0
6.0,15.0,8.0,17.0,1598.9058823529415,2.0
8.0,15.0,9.0,17.0,1276.249019607843,2.0
2.0,0.0,3.0,4.0,2351.858823529412,1.0
3.0,0.0,7.0,4.0,2591.682352941177,1.0
7.0,0.0,8.0,4.0,1609.2303921568628,1.0
2.0,4.0,3.0,5.0,1702.7372549019608,2.0
3.0,4.0,7.0,5.0,2114.3235294117653,2.0
7.0,4.0,8.0,5.0,1872.745098039216,2.0
1.0,0.0,2.0,5.0,73.3278431372549,4.0
1.0,5.0,2.0,11.0,278.36405228758167,4.0
1.0,11.0,2.0,16.0,380.24392156862746,4.0
2.0,15.0,3.0,16.0,57.14771241830065,4.0
8.0,6.0,9.0,7.0,246.5764705882353,4.0
8.0,7.0,9.0,13.0,252.81960784313728,4.0
8.0,13.0,9.0,15.0,428.75490196078437,4.0
1.0,19.0,2.0,20.0,17.023529411764706,4.0
2.0,19.0,6.0,20.0,306.5333333333333,4.0
6.0,19.0,8.0,20.0,122.30392156862746,4.0
0.0,2.0,1.0,10.0,2.834313725490196,5.0
0.0,0.0,1.0,2.0,0.0,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,13.424019607843142,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,16.0,5.0,19.0,0.015686274509803918,5.0
1.0,16.0,3.0,19.0,0.0,5.0
9.0,10.0,10.0,18.0,13.161764705882357,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,6.0,19.0,1.6941176470588235,5.0
6.0,17.0,8.0,19.0,9.399019607843137,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
