l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1641.1215686274509,1.0
3.0,0.0,7.0,4.0,2398.967401960785,1.0
7.0,0.0,8.0,4.0,2069.693137254902,1.0
4.0,13.0,5.0,14.0,2522.6352941176474,1.0
2.0,4.0,4.0,6.0,1461.1470588235293,2.0
2.0,6.0,4.0,12.0,2155.02614379085,2.0
2.0,12.0,4.0,14.0,2044.7147058823525,2.0
4.0,4.0,5.0,6.0,1921.7196078431373,2.0
4.0,6.0,5.0,10.0,2480.456862745098,2.0
4.0,10.0,5.0,13.0,2498.78954248366,2.0
3.0,14.0,5.0,16.0,1511.406862745098,2.0
5.0,13.0,7.0,15.0,2199.497058823529,2.0
5.0,4.0,7.0,5.0,2157.927450980392,2.0
7.0,4.0,8.0,5.0,2194.0862745098043,2.0
5.0,5.0,7.0,11.0,2387.325816993464,2.0
7.0,5.0,8.0,11.0,1886.548366013072,2.0
5.0,11.0,7.0,13.0,2441.35,2.0
7.0,11.0,8.0,13.0,1568.1784313725489,2.0
8.0,0.0,9.0,6.0,88.37058823529414,4.0
8.0,6.0,9.0,12.0,241.27124183006532,4.0
8.0,12.0,9.0,18.0,616.3503267973858,4.0
8.0,18.0,9.0,19.0,102.07843137254903,4.0
9.0,12.0,10.0,18.0,10.891307189542484,4.0
5.0,15.0,7.0,17.0,621.8696078431371,4.0
7.0,13.0,8.0,18.0,98.87911764705879,4.0
1.0,5.0,2.0,8.0,61.38823529411764,4.0
1.0,8.0,2.0,14.0,328.12091503267965,4.0
1.0,14.0,2.0,17.0,546.4901960784314,4.0
2.0,14.0,3.0,17.0,220.0549019607843,4.0
-0.0,12.0,1.0,15.0,39.703267973856214,4.0
-0.0,15.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,2.0,20.0,0.0,5.0
2.0,17.0,6.0,20.0,0.0,5.0
6.0,17.0,7.0,20.0,0.5137254901960784,5.0
3.0,16.0,5.0,17.0,4.065882352941176,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
0.0,4.0,1.0,12.0,5.330392156862746,5.0
0.0,0.0,1.0,4.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
9.0,4.0,10.0,12.0,9.017156862745095,5.0
9.0,0.0,10.0,4.0,0.0,5.0
