l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2571.3725490196084,1.0
4.0,14.0,5.0,15.0,2566.3490196078437,1.0
6.0,5.0,8.0,8.0,1990.737254901961,2.0
6.0,8.0,8.0,14.0,2262.035620915033,2.0
6.0,14.0,8.0,17.0,2133.43137254902,2.0
8.0,5.0,9.0,7.0,355.41372549019616,2.0
3.0,15.0,5.0,16.0,1902.4862745098042,2.0
2.0,6.0,4.0,7.0,1149.6803921568626,2.0
2.0,7.0,4.0,13.0,1948.371895424837,2.0
2.0,13.0,4.0,15.0,1799.386274509804,2.0
4.0,6.0,6.0,8.0,2124.266666666667,2.0
4.0,9.0,5.0,13.0,2438.669607843137,2.0
4.0,13.0,5.0,14.0,2429.5294117647063,2.0
5.0,9.0,6.0,13.0,2469.2656862745102,2.0
5.0,13.0,6.0,17.0,2090.1245098039217,2.0
2.0,1.0,3.0,5.0,2265.2676470588235,1.0
3.0,1.0,7.0,5.0,2477.3889705882348,1.0
7.0,1.0,8.0,5.0,1577.108823529412,1.0
2.0,0.0,3.0,1.0,2322.211764705882,1.0
3.0,0.0,7.0,1.0,2592.0,1.0
7.0,0.0,8.0,1.0,1649.2588235294115,1.0
2.0,19.0,3.0,20.0,2234.219607843137,2.0
3.0,19.0,7.0,20.0,2360.9882352941177,2.0
7.0,19.0,8.0,20.0,1408.450980392157,2.0
2.0,17.0,3.0,19.0,2129.7647058823527,1.0
3.0,17.0,7.0,19.0,2343.4093137254904,1.0
7.0,17.0,8.0,19.0,1676.9470588235295,1.0
8.0,7.0,9.0,10.0,228.33464052287587,4.0
8.0,10.0,9.0,16.0,306.96732026143786,4.0
8.0,16.0,9.0,19.0,487.33202614379087,4.0
9.0,13.0,10.0,18.0,9.561960784313726,4.0
2.0,15.0,3.0,16.0,220.8483660130719,4.0
1.0,16.0,2.0,20.0,26.332843137254905,4.0
3.0,16.0,5.0,17.0,594.5078431372549,4.0
2.0,16.0,3.0,17.0,593.1137254901962,4.0
1.0,0.0,2.0,6.0,45.53398692810458,4.0
2.0,5.0,6.0,6.0,386.3823529411765,4.0
1.0,6.0,2.0,7.0,21.870588235294115,4.0
1.0,7.0,2.0,13.0,106.84248366013071,4.0
1.0,13.0,2.0,14.0,71.4,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,16.0,5.08235294117647,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,5.0,10.0,13.0,17.461764705882352,5.0
9.0,0.0,10.0,5.0,0.0,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
