l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,18.0,7.0,19.0,627.1176470588234,2.0
7.0,18.0,8.0,19.0,866.2627450980392,2.0
2.0,3.0,3.0,6.0,1632.8405228758172,1.0
3.0,3.0,7.0,6.0,2119.7114379084965,1.0
7.0,3.0,8.0,6.0,1800.7111111111112,1.0
2.0,14.0,3.0,18.0,1466.1823529411765,1.0
3.0,14.0,7.0,18.0,2427.625245098039,1.0
7.0,14.0,8.0,18.0,2282.5176470588235,1.0
2.0,6.0,3.0,8.0,1506.0862745098038,2.0
3.0,6.0,7.0,8.0,2388.0024509803925,2.0
7.0,6.0,8.0,8.0,2116.6078431372557,2.0
2.0,8.0,3.0,12.0,1416.0,2.0
3.0,8.0,7.0,12.0,2507.7563725490195,2.0
7.0,8.0,8.0,12.0,2093.950980392157,2.0
2.0,12.0,3.0,14.0,1277.688235294118,2.0
3.0,12.0,7.0,14.0,2158.7220588235296,2.0
7.0,12.0,8.0,14.0,2253.3843137254903,2.0
8.0,3.0,9.0,8.0,102.68235294117645,4.0
8.0,8.0,9.0,14.0,172.6202614379085,4.0
8.0,14.0,9.0,19.0,55.48549019607844,4.0
0.0,4.0,2.0,10.0,27.15751633986928,5.0
0.0,0.0,2.0,4.0,5.215196078431372,5.0
3.0,0.0,5.0,3.0,11.447712418300652,5.0
2.0,0.0,3.0,3.0,18.57254901960784,5.0
5.0,0.0,7.0,3.0,5.124183006535947,5.0
7.0,0.0,9.0,3.0,0.5594771241830064,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,16.216013071895425,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
3.0,19.0,5.0,20.0,4.065882352941176,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,0.0,5.0
