l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,5.0,986.1901960784312,2.0
2.0,0.0,4.0,2.0,1865.0058823529407,1.0
4.0,0.0,6.0,2.0,2314.4166666666665,1.0
6.0,0.0,8.0,2.0,2258.848039215686,1.0
3.0,9.0,4.0,10.0,2268.733333333333,1.0
4.0,9.0,6.0,10.0,2568.694117647058,1.0
6.0,9.0,7.0,10.0,2551.6078431372557,1.0
3.0,10.0,4.0,12.0,2168.2352941176473,1.0
4.0,10.0,6.0,12.0,2524.497058823529,1.0
6.0,10.0,7.0,12.0,2531.549019607843,1.0
3.0,12.0,4.0,13.0,1949.466666666667,1.0
4.0,12.0,6.0,13.0,2389.3843137254903,1.0
6.0,12.0,7.0,13.0,2447.8,1.0
3.0,4.0,5.0,6.0,2398.467647058824,1.0
3.0,3.0,5.0,4.0,2352.056862745098,1.0
5.0,4.0,7.0,6.0,2521.229411764706,1.0
8.0,1.0,9.0,3.0,400.7313725490196,2.0
4.0,13.0,6.0,14.0,1030.0823529411764,2.0
6.0,13.0,7.0,14.0,1691.443137254902,2.0
3.0,7.0,4.0,9.0,1570.9980392156867,2.0
4.0,7.0,6.0,9.0,1980.6401960784315,2.0
6.0,7.0,7.0,9.0,2311.4137254901957,2.0
3.0,6.0,4.0,7.0,2200.4588235294127,2.0
4.0,6.0,6.0,7.0,2240.2843137254904,2.0
6.0,6.0,7.0,7.0,2208.3764705882354,2.0
7.0,6.0,9.0,8.0,1518.4980392156867,2.0
7.0,8.0,9.0,12.0,1579.541666666667,2.0
7.0,12.0,9.0,15.0,1408.8633986928103,2.0
5.0,3.0,7.0,4.0,2504.9392156862746,2.0
7.0,3.0,8.0,6.0,2118.2875816993464,2.0
3.0,2.0,4.0,3.0,1565.4392156862743,2.0
4.0,2.0,6.0,3.0,1782.919607843137,2.0
6.0,2.0,8.0,3.0,2144.3529411764707,2.0
8.0,15.0,9.0,18.0,312.8601307189542,2.0
2.0,15.0,4.0,17.0,1895.3656862745102,1.0
4.0,15.0,6.0,17.0,2555.047058823529,1.0
6.0,15.0,8.0,17.0,2525.633333333333,1.0
2.0,17.0,4.0,19.0,1679.4715686274508,1.0
4.0,17.0,6.0,19.0,2335.6705882352944,1.0
6.0,17.0,8.0,19.0,2419.382352941177,1.0
2.0,19.0,4.0,20.0,1745.0823529411764,1.0
4.0,19.0,6.0,20.0,2282.9078431372545,1.0
6.0,19.0,8.0,20.0,2290.752941176471,1.0
2.0,14.0,3.0,15.0,433.80784313725485,2.0
3.0,14.0,5.0,15.0,860.7352941176471,2.0
5.0,14.0,7.0,15.0,972.1352941176473,2.0
1.0,5.0,2.0,9.0,80.12647058823529,4.0
1.0,2.0,2.0,5.0,70.85359477124183,4.0
2.0,2.0,3.0,3.0,213.58300653594767,4.0
2.0,5.0,3.0,7.0,572.6666666666667,4.0
2.0,7.0,3.0,11.0,439.9813725490196,4.0
2.0,11.0,3.0,14.0,342.6588235294118,4.0
3.0,13.0,4.0,14.0,100.43725490196077,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,9.0,2.0,13.0,57.370588235294115,5.0
1.0,13.0,2.0,17.0,0.0,5.0
1.0,17.0,2.0,20.0,2.5803921568627453,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,1.1921568627450978,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,33.48627450980392,5.0
9.0,12.0,10.0,16.0,11.438235294117645,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
8.0,3.0,9.0,6.0,1.1294117647058823,5.0
