l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,19.0,611.8009803921567,2.0
2.0,19.0,3.0,20.0,1343.5254901960784,2.0
3.0,4.0,4.0,6.0,2245.9843137254898,1.0
4.0,4.0,6.0,6.0,2450.9098039215687,1.0
6.0,4.0,7.0,6.0,2512.750980392157,1.0
3.0,10.0,4.0,12.0,2164.0549019607847,1.0
4.0,10.0,6.0,12.0,2461.1431372549027,1.0
6.0,10.0,7.0,12.0,2468.166666666667,1.0
3.0,15.0,4.0,17.0,2215.213725490196,1.0
4.0,15.0,6.0,17.0,2423.105882352941,1.0
6.0,15.0,8.0,17.0,2429.5205882352943,1.0
3.0,17.0,4.0,19.0,2312.8254901960786,1.0
4.0,17.0,6.0,19.0,2390.9039215686275,1.0
6.0,17.0,8.0,19.0,2433.3343137254906,1.0
3.0,19.0,4.0,20.0,2526.223529411765,1.0
4.0,19.0,6.0,20.0,2510.9156862745103,1.0
6.0,19.0,8.0,20.0,2354.33137254902,1.0
2.0,0.0,4.0,2.0,1689.6019607843139,2.0
4.0,0.0,6.0,2.0,2161.4460784313724,2.0
6.0,0.0,8.0,2.0,2203.8686274509805,2.0
8.0,7.0,9.0,11.0,862.8323529411763,2.0
8.0,5.0,9.0,7.0,935.8882352941176,2.0
8.0,13.0,9.0,17.0,717.3323529411765,2.0
8.0,17.0,9.0,19.0,590.856862745098,2.0
3.0,12.0,5.0,13.0,2069.192156862745,2.0
5.0,12.0,7.0,14.0,2034.119607843137,2.0
3.0,8.0,4.0,10.0,1899.9411764705883,2.0
4.0,8.0,6.0,10.0,2284.926470588236,2.0
6.0,8.0,7.0,10.0,2442.6470588235293,2.0
3.0,6.0,4.0,8.0,1956.1176470588239,2.0
4.0,6.0,6.0,8.0,2183.7362745098044,2.0
6.0,6.0,7.0,8.0,2327.080392156863,2.0
3.0,3.0,4.0,4.0,1774.9098039215687,2.0
4.0,3.0,6.0,4.0,2086.062745098039,2.0
6.0,3.0,7.0,4.0,2304.4745098039207,2.0
7.0,3.0,8.0,7.0,2232.9235294117652,2.0
7.0,7.0,8.0,11.0,2215.9627450980397,2.0
7.0,11.0,8.0,15.0,1997.7539215686277,2.0
4.0,2.0,6.0,3.0,1573.9725490196079,2.0
6.0,2.0,7.0,3.0,2021.6941176470586,2.0
7.0,2.0,9.0,3.0,1375.749019607843,2.0
2.0,9.0,3.0,13.0,480.4852941176471,4.0
2.0,5.0,3.0,9.0,464.1176470588235,4.0
2.0,2.0,3.0,5.0,524.3882352941176,4.0
3.0,2.0,4.0,3.0,184.0617647058824,4.0
5.0,14.0,7.0,15.0,411.48627450980393,4.0
3.0,13.0,5.0,15.0,419.3676470588235,4.0
2.0,13.0,3.0,15.0,228.60588235294117,4.0
1.0,10.0,2.0,13.0,31.559477124183005,4.0
1.0,6.0,2.0,7.0,27.55294117647059,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,9.235294117647056,5.0
1.0,0.0,2.0,2.0,13.623529411764705,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
1.0,13.0,2.0,17.0,0.0,5.0
1.0,17.0,2.0,20.0,3.1045751633986924,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,5.3843137254901965,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,39.80490196078431,5.0
9.0,12.0,10.0,16.0,7.639215686274508,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
8.0,11.0,9.0,13.0,1.1294117647058823,5.0
8.0,3.0,9.0,5.0,1.1294117647058823,5.0
