l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,4.0,17.0,1730.4725490196079,2.0
4.0,16.0,6.0,17.0,2351.6254901960783,2.0
6.0,16.0,8.0,17.0,2421.5392156862745,2.0
2.0,19.0,4.0,20.0,1672.8156862745095,2.0
4.0,19.0,6.0,20.0,2399.0490196078435,2.0
6.0,19.0,8.0,20.0,2434.690196078432,2.0
3.0,9.0,4.0,10.0,2521.7333333333336,1.0
4.0,9.0,6.0,10.0,2545.1470588235293,1.0
6.0,9.0,7.0,10.0,2517.960784313725,1.0
2.0,11.0,4.0,13.0,2165.55,1.0
4.0,11.0,6.0,13.0,2490.9137254901957,1.0
6.0,11.0,8.0,13.0,2250.0686274509812,1.0
2.0,13.0,4.0,15.0,2087.8421568627455,1.0
4.0,13.0,6.0,15.0,2537.763725490196,1.0
6.0,13.0,8.0,15.0,2370.757843137255,1.0
2.0,15.0,4.0,16.0,1850.9392156862743,1.0
4.0,15.0,6.0,16.0,2411.6705882352944,1.0
6.0,15.0,8.0,16.0,2401.9235294117652,1.0
2.0,17.0,4.0,19.0,1636.6470588235293,1.0
4.0,17.0,6.0,19.0,2307.637254901961,1.0
6.0,17.0,8.0,19.0,2409.711764705882,1.0
4.0,2.0,5.0,3.0,2455.0,1.0
3.0,5.0,4.0,7.0,2493.766666666667,1.0
4.0,5.0,6.0,7.0,2552.757843137255,1.0
6.0,5.0,7.0,7.0,2507.833333333333,1.0
3.0,3.0,4.0,5.0,2446.303921568628,1.0
4.0,3.0,6.0,5.0,2469.726470588236,1.0
6.0,3.0,7.0,5.0,2440.158823529412,1.0
5.0,2.0,7.0,3.0,2265.807843137255,2.0
7.0,3.0,8.0,7.0,1460.5068627450976,2.0
7.0,2.0,8.0,3.0,1390.9450980392153,2.0
2.0,6.0,3.0,10.0,1998.4343137254905,2.0
2.0,2.0,3.0,6.0,1975.448039215686,2.0
2.0,1.0,3.0,2.0,1477.7176470588238,2.0
3.0,1.0,4.0,3.0,2141.878431372549,2.0
3.0,7.0,4.0,9.0,2446.098039215686,2.0
4.0,7.0,6.0,9.0,2306.4725490196083,2.0
6.0,7.0,7.0,9.0,2148.7392156862747,2.0
7.0,8.0,8.0,11.0,1760.843137254902,2.0
3.0,10.0,4.0,11.0,2020.7019607843133,2.0
4.0,10.0,6.0,11.0,2194.692156862745,2.0
6.0,10.0,7.0,11.0,2378.478431372549,2.0
4.0,1.0,5.0,2.0,1614.0666666666666,2.0
6.0,1.0,8.0,2.0,1664.0196078431372,2.0
2.0,0.0,4.0,1.0,1625.6882352941175,1.0
4.0,0.0,6.0,1.0,2363.0960784313725,1.0
6.0,0.0,8.0,1.0,2423.305882352941,1.0
8.0,4.0,9.0,8.0,143.59803921568627,4.0
8.0,0.0,9.0,4.0,127.61274509803923,4.0
8.0,8.0,9.0,12.0,150.1843137254902,4.0
8.0,12.0,9.0,16.0,77.61568627450981,4.0
8.0,16.0,9.0,20.0,130.2323529411765,4.0
7.0,7.0,8.0,8.0,72.23235294117647,4.0
0.0,4.0,2.0,8.0,121.7764705882353,5.0
0.0,0.0,2.0,4.0,103.26274509803923,5.0
0.0,8.0,2.0,12.0,28.43137254901961,5.0
0.0,12.0,2.0,16.0,4.2529411764705864,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
5.0,1.0,6.0,2.0,1.6941176470588235,5.0
