l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2056.9882352941177,1.0
4.0,5.0,6.0,7.0,2493.320588235294,1.0
6.0,5.0,7.0,7.0,2507.31568627451,1.0
3.0,4.0,4.0,5.0,2148.956862745098,1.0
4.0,4.0,6.0,5.0,2541.9000000000005,1.0
6.0,4.0,7.0,5.0,2545.5843137254906,1.0
3.0,11.0,4.0,13.0,2226.9764705882353,1.0
4.0,11.0,6.0,13.0,2422.7617647058823,1.0
6.0,11.0,7.0,13.0,2526.839215686275,1.0
7.0,2.0,9.0,6.0,1422.6558823529413,2.0
7.0,1.0,9.0,2.0,379.0196078431373,2.0
7.0,6.0,9.0,10.0,1543.3774509803925,2.0
7.0,10.0,9.0,14.0,1539.5279411764707,2.0
7.0,14.0,9.0,15.0,512.5450980392156,2.0
2.0,3.0,3.0,6.0,662.3359477124183,2.0
2.0,6.0,3.0,10.0,628.0274509803921,2.0
2.0,10.0,3.0,13.0,596.6457516339867,2.0
3.0,9.0,4.0,11.0,1383.3705882352942,4.0
4.0,9.0,6.0,11.0,1497.0254901960784,4.0
6.0,9.0,7.0,11.0,1641.9352941176471,4.0
3.0,7.0,4.0,9.0,1369.1607843137253,4.0
4.0,7.0,6.0,9.0,1836.5607843137252,4.0
6.0,7.0,7.0,9.0,2105.38431372549,4.0
4.0,13.0,6.0,14.0,1109.8803921568629,4.0
3.0,13.0,4.0,14.0,910.164705882353,4.0
6.0,13.0,7.0,15.0,127.47282913165266,4.0
6.0,2.0,7.0,4.0,146.15014005602242,4.0
4.0,3.0,6.0,4.0,1055.8,4.0
3.0,3.0,4.0,4.0,737.9882352941178,4.0
0.0,6.0,2.0,10.0,21.075980392156858,5.0
0.0,2.0,2.0,6.0,18.34019607843137,5.0
0.0,0.0,2.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,37.404575163398704,5.0
2.0,0.0,3.0,3.0,0.15163398692810456,5.0
5.0,1.0,6.0,3.0,160.92156862745097,5.0
5.0,0.0,6.0,1.0,0.0,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
7.0,0.0,9.0,1.0,7.519607843137254,5.0
9.0,6.0,10.0,10.0,99.80098039215687,5.0
9.0,2.0,10.0,6.0,108.48039215686278,5.0
9.0,0.0,10.0,2.0,1.5137254901960786,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,13.0,3.0,17.0,158.05098039215687,5.0
2.0,17.0,3.0,20.0,0.0,5.0
3.0,14.0,5.0,16.0,100.91960784313723,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,5.875490196078432,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,6.0,16.0,137.97254901960778,5.0
5.0,16.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,15.0,8.0,19.0,0.0,5.0
8.0,15.0,9.0,19.0,0.0,5.0
6.0,19.0,8.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,0.0,5.0
