l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,18.0,4.0,20.0,1539.9960784313723,2.0
4.0,18.0,6.0,20.0,2099.686274509804,2.0
6.0,18.0,8.0,20.0,2213.6500000000005,2.0
3.0,3.0,4.0,5.0,2062.707843137255,1.0
4.0,3.0,6.0,5.0,2441.344117647059,1.0
6.0,3.0,7.0,5.0,2475.050980392157,1.0
3.0,1.0,4.0,3.0,2081.66862745098,1.0
4.0,1.0,6.0,3.0,2455.078431372549,1.0
6.0,1.0,7.0,3.0,2489.3803921568633,1.0
3.0,7.0,4.0,9.0,2000.0058823529407,1.0
4.0,7.0,6.0,9.0,2213.8166666666666,1.0
6.0,7.0,8.0,9.0,2253.072549019608,1.0
3.0,6.0,4.0,7.0,2030.333333333333,1.0
4.0,6.0,6.0,7.0,2098.5039215686274,1.0
6.0,6.0,8.0,7.0,2119.8196078431374,1.0
3.0,9.0,4.0,11.0,2473.8882352941173,1.0
4.0,9.0,6.0,11.0,2487.686274509804,1.0
6.0,9.0,8.0,11.0,2371.5254901960793,1.0
3.0,11.0,4.0,13.0,2477.3764705882354,1.0
4.0,11.0,6.0,13.0,2547.273529411765,1.0
6.0,11.0,8.0,13.0,2501.052941176471,1.0
3.0,13.0,4.0,14.0,1201.5764705882352,1.0
4.0,13.0,6.0,14.0,1752.9294117647062,1.0
6.0,13.0,8.0,14.0,2290.2352941176473,1.0
2.0,16.0,4.0,18.0,1833.8392156862744,1.0
4.0,16.0,6.0,18.0,2411.385294117647,1.0
6.0,16.0,8.0,18.0,2349.1745098039223,1.0
2.0,0.0,3.0,2.0,824.6686274509807,2.0
3.0,0.0,4.0,1.0,2019.1098039215685,2.0
4.0,0.0,6.0,1.0,2350.813725490196,2.0
6.0,0.0,8.0,1.0,2346.149019607843,2.0
3.0,14.0,4.0,16.0,1511.2098039215687,2.0
4.0,14.0,6.0,16.0,1624.0607843137257,2.0
6.0,14.0,8.0,16.0,1911.9156862745097,2.0
8.0,10.0,9.0,14.0,685.7901960784314,2.0
8.0,14.0,9.0,15.0,277.92941176470583,2.0
2.0,4.0,3.0,8.0,1203.072549019608,2.0
2.0,8.0,3.0,12.0,937.4343137254899,2.0
2.0,12.0,3.0,16.0,845.2441176470587,2.0
3.0,5.0,4.0,6.0,1713.1882352941175,2.0
4.0,5.0,6.0,6.0,1927.045098039216,2.0
6.0,5.0,8.0,6.0,2178.329411764706,2.0
7.0,1.0,9.0,5.0,1433.7107843137255,2.0
1.0,6.0,2.0,10.0,92.88529411764706,4.0
1.0,2.0,2.0,6.0,180.48039215686282,4.0
1.0,0.0,2.0,2.0,147.63725490196074,4.0
2.0,2.0,3.0,4.0,175.91307189542485,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,52.93627450980392,5.0
9.0,0.0,10.0,4.0,87.2764705882353,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,22.105882352941176,5.0
8.0,15.0,9.0,19.0,291.03725490196075,5.0
8.0,19.0,9.0,20.0,462.57647058823534,5.0
8.0,6.0,9.0,10.0,410.3186274509804,5.0
8.0,5.0,9.0,6.0,469.33333333333337,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,2.3431372549019605,5.0
1.0,14.0,2.0,18.0,17.14411764705882,5.0
1.0,18.0,2.0,20.0,74.98235294117647,5.0
