l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,95.0941176470588,2.0
3.0,11.0,4.0,12.0,2351.2039215686277,1.0
4.0,11.0,6.0,12.0,2554.5843137254906,1.0
6.0,11.0,7.0,12.0,2563.356862745098,1.0
3.0,15.0,4.0,17.0,2089.337254901961,1.0
4.0,15.0,6.0,17.0,2312.822549019608,1.0
6.0,15.0,7.0,17.0,2340.2568627450987,1.0
3.0,17.0,4.0,19.0,2322.407843137255,1.0
4.0,17.0,6.0,19.0,2587.933333333333,1.0
6.0,17.0,7.0,19.0,2557.472549019608,1.0
3.0,19.0,4.0,20.0,1291.580392156863,1.0
4.0,19.0,6.0,20.0,2199.429411764706,1.0
6.0,19.0,7.0,20.0,2476.301960784313,1.0
8.0,1.0,9.0,4.0,906.8562091503267,2.0
8.0,6.0,9.0,10.0,841.15,2.0
8.0,5.0,9.0,6.0,834.7686274509804,2.0
8.0,10.0,9.0,14.0,838.6882352941176,2.0
8.0,14.0,9.0,18.0,1100.9176470588236,2.0
8.0,18.0,9.0,20.0,1190.2568627450978,2.0
2.0,10.0,3.0,13.0,535.7320261437908,2.0
3.0,9.0,4.0,11.0,1671.0745098039215,2.0
4.0,9.0,6.0,11.0,1855.0254901960784,2.0
6.0,9.0,7.0,11.0,2024.1294117647064,2.0
3.0,7.0,4.0,9.0,1820.7509803921566,2.0
4.0,7.0,6.0,9.0,2270.403921568628,2.0
6.0,7.0,7.0,9.0,2426.464705882353,2.0
3.0,5.0,4.0,7.0,2015.5156862745096,2.0
4.0,5.0,6.0,7.0,2475.078431372549,2.0
6.0,5.0,7.0,7.0,2500.3568627450973,2.0
3.0,4.0,4.0,5.0,2160.329411764706,2.0
4.0,4.0,6.0,5.0,2550.682352941177,2.0
6.0,4.0,7.0,5.0,2543.654901960785,2.0
3.0,3.0,4.0,4.0,816.0313725490196,2.0
4.0,3.0,6.0,4.0,1308.9098039215687,2.0
6.0,3.0,7.0,4.0,1956.470588235294,2.0
7.0,5.0,8.0,9.0,2236.883333333333,2.0
7.0,2.0,8.0,5.0,1883.9228758169934,2.0
7.0,9.0,8.0,13.0,2273.4588235294127,2.0
7.0,13.0,8.0,17.0,2179.259803921569,2.0
7.0,17.0,8.0,20.0,2325.2980392156865,2.0
4.0,12.0,6.0,14.0,1798.9990196078436,2.0
6.0,12.0,7.0,14.0,2082.439215686274,2.0
4.0,14.0,6.0,15.0,1424.6764705882354,2.0
6.0,14.0,7.0,15.0,1852.0117647058826,2.0
3.0,12.0,4.0,13.0,1918.2196078431368,2.0
2.0,6.0,3.0,10.0,488.0156862745098,4.0
2.0,3.0,3.0,6.0,518.9464052287582,4.0
0.0,6.0,2.0,10.0,7.248529411764705,5.0
0.0,2.0,2.0,6.0,6.825980392156862,5.0
0.0,0.0,2.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,19.53464052287581,5.0
2.0,0.0,3.0,3.0,0.015686274509803918,5.0
5.0,0.0,7.0,3.0,182.1209150326797,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,75.5921568627451,5.0
9.0,2.0,10.0,6.0,81.97549019607844,5.0
9.0,0.0,10.0,2.0,1.656862745098039,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,13.0,3.0,17.0,191.13039215686268,5.0
2.0,17.0,3.0,19.0,71.80196078431372,5.0
3.0,13.0,4.0,15.0,2.541176470588235,5.0
9.0,10.0,10.0,14.0,4.476470588235293,5.0
9.0,14.0,10.0,18.0,0.25098039215686274,5.0
9.0,18.0,10.0,20.0,0.0,5.0
