l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1316.8333333333335,2.0
8.0,1.0,9.0,3.0,710.4098039215686,2.0
2.0,4.0,3.0,7.0,828.4588235294118,2.0
2.0,15.0,3.0,19.0,1288.256862745098,2.0
2.0,19.0,3.0,20.0,1448.2313725490194,2.0
3.0,5.0,4.0,7.0,2222.0549019607847,1.0
4.0,5.0,6.0,7.0,2319.443137254902,1.0
6.0,5.0,8.0,7.0,2325.1401960784315,1.0
3.0,3.0,4.0,5.0,2167.1764705882347,1.0
4.0,3.0,6.0,5.0,2402.1470588235293,1.0
6.0,3.0,8.0,5.0,2315.643137254902,1.0
3.0,1.0,4.0,3.0,1736.470588235294,1.0
4.0,1.0,6.0,3.0,2228.679411764706,1.0
6.0,1.0,8.0,3.0,2184.188235294118,1.0
3.0,0.0,4.0,1.0,2015.6745098039212,1.0
4.0,0.0,6.0,1.0,2267.282352941176,1.0
6.0,0.0,8.0,1.0,2157.494117647059,1.0
3.0,11.0,4.0,13.0,1922.1647058823526,1.0
4.0,11.0,6.0,13.0,2472.457843137255,1.0
6.0,11.0,7.0,13.0,2500.100000000001,1.0
3.0,15.0,4.0,17.0,2346.343137254902,1.0
4.0,15.0,6.0,17.0,2393.0294117647063,1.0
6.0,15.0,8.0,17.0,2222.4049019607846,1.0
3.0,17.0,4.0,19.0,2305.903921568627,1.0
4.0,17.0,6.0,19.0,2347.457843137255,1.0
6.0,17.0,8.0,19.0,2248.038235294118,1.0
3.0,19.0,4.0,20.0,2067.819607843137,1.0
4.0,19.0,6.0,20.0,2349.8843137254903,1.0
6.0,19.0,8.0,20.0,2176.0901960784313,1.0
8.0,5.0,9.0,8.0,797.037908496732,2.0
8.0,8.0,9.0,12.0,1025.9686274509804,2.0
8.0,12.0,9.0,16.0,894.9176470588235,2.0
3.0,14.0,4.0,15.0,1039.549019607843,2.0
4.0,13.0,6.0,15.0,1199.179411764706,2.0
6.0,13.0,7.0,15.0,1645.0411764705884,2.0
3.0,9.0,4.0,11.0,1601.7941176470588,2.0
4.0,9.0,6.0,11.0,2100.082352941177,2.0
6.0,9.0,7.0,11.0,2240.290196078432,2.0
3.0,7.0,4.0,9.0,1642.9843137254902,2.0
4.0,7.0,6.0,9.0,1960.8254901960786,2.0
6.0,7.0,7.0,9.0,2229.7137254901963,2.0
7.0,7.0,8.0,9.0,2292.121568627451,2.0
7.0,9.0,8.0,13.0,2267.0480392156865,2.0
7.0,13.0,8.0,15.0,1992.2137254901959,2.0
1.0,2.0,2.0,6.0,140.85882352941175,4.0
1.0,0.0,2.0,2.0,203.2901960784314,4.0
2.0,2.0,3.0,4.0,177.98104575163399,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,7.0,2.0,11.0,2.609803921568628,5.0
1.0,6.0,2.0,7.0,12.831372549019608,5.0
1.0,11.0,2.0,15.0,0.5774509803921568,5.0
1.0,15.0,2.0,19.0,51.91960784313726,5.0
1.0,19.0,2.0,20.0,148.93725490196078,5.0
2.0,7.0,3.0,9.0,424.77450980392166,5.0
2.0,9.0,3.0,13.0,154.7421568627451,5.0
2.0,13.0,3.0,15.0,155.6529411764706,5.0
3.0,13.0,4.0,14.0,2.541176470588235,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,3.0598039215686272,5.0
9.0,0.0,10.0,4.0,47.44901960784314,5.0
9.0,8.0,10.0,12.0,22.333333333333336,5.0
9.0,12.0,10.0,16.0,6.167647058823528,5.0
9.0,16.0,10.0,20.0,9.418627450980393,5.0
8.0,16.0,9.0,20.0,384.67549019607833,5.0
8.0,3.0,9.0,5.0,1.1294117647058823,5.0
