l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,8.0,2214.945098039216,1.0
4.0,6.0,6.0,8.0,2548.242156862745,1.0
6.0,6.0,7.0,8.0,2551.060784313725,1.0
3.0,4.0,4.0,6.0,2198.8549019607844,1.0
4.0,4.0,6.0,6.0,2522.2539215686274,1.0
6.0,4.0,7.0,6.0,2543.711764705882,1.0
3.0,11.0,4.0,12.0,2538.262745098039,1.0
4.0,11.0,6.0,12.0,2551.041176470588,1.0
6.0,11.0,8.0,12.0,2429.107843137255,1.0
3.0,15.0,4.0,17.0,1520.8549019607847,1.0
4.0,15.0,6.0,17.0,2569.9539215686277,1.0
6.0,15.0,7.0,17.0,2519.8235294117653,1.0
3.0,17.0,4.0,19.0,1288.7745098039215,1.0
4.0,17.0,6.0,19.0,2465.0754901960786,1.0
6.0,17.0,7.0,19.0,2516.1294117647053,1.0
6.0,0.0,7.0,1.0,804.1019607843139,2.0
8.0,4.0,9.0,8.0,773.3058823529412,2.0
8.0,0.0,9.0,4.0,1129.5460784313725,2.0
8.0,8.0,9.0,12.0,815.6715686274508,2.0
8.0,12.0,9.0,16.0,1001.2362745098039,2.0
8.0,16.0,9.0,20.0,1375.5009803921566,2.0
4.0,19.0,6.0,20.0,945.3196078431372,2.0
6.0,19.0,7.0,20.0,1475.7215686274512,2.0
2.0,10.0,3.0,14.0,750.3921568627451,2.0
2.0,5.0,3.0,9.0,874.0460784313725,2.0
2.0,4.0,3.0,5.0,867.9372549019607,2.0
3.0,3.0,4.0,4.0,857.6156862745099,2.0
4.0,3.0,6.0,4.0,1231.3274509803925,2.0
6.0,3.0,7.0,4.0,1799.207843137255,2.0
7.0,7.0,8.0,11.0,1682.2333333333333,4.0
7.0,3.0,8.0,7.0,1693.55,4.0
7.0,2.0,8.0,3.0,846.1686274509806,4.0
3.0,9.0,4.0,11.0,1030.972549019608,4.0
4.0,9.0,6.0,11.0,1125.3333333333335,4.0
6.0,9.0,7.0,11.0,1358.9529411764704,4.0
3.0,8.0,4.0,9.0,1428.678431372549,4.0
4.0,8.0,6.0,9.0,1856.9274509803922,4.0
6.0,8.0,7.0,9.0,2029.333333333333,4.0
3.0,12.0,4.0,14.0,1267.2882352941174,4.0
4.0,12.0,6.0,14.0,1407.7901960784313,4.0
6.0,12.0,7.0,14.0,1573.1294117647058,4.0
3.0,14.0,4.0,15.0,928.1803921568628,4.0
4.0,14.0,6.0,15.0,1321.943137254902,4.0
6.0,14.0,7.0,15.0,1745.3058823529416,4.0
7.0,12.0,8.0,16.0,1702.8166666666666,4.0
7.0,16.0,8.0,20.0,1662.6049019607842,4.0
0.0,4.0,2.0,8.0,34.023039215686275,5.0
0.0,0.0,2.0,4.0,7.058333333333333,5.0
0.0,8.0,2.0,12.0,9.435294117647057,5.0
0.0,12.0,2.0,16.0,0.5088235294117647,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,126.33529411764704,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
2.0,14.0,3.0,18.0,134.6705882352941,5.0
2.0,18.0,3.0,20.0,22.270588235294124,5.0
3.0,19.0,4.0,20.0,2.541176470588235,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
3.0,1.0,4.0,3.0,18.537254901960786,5.0
4.0,1.0,6.0,3.0,88.82156862745099,5.0
6.0,1.0,7.0,3.0,210.5745098039216,5.0
3.0,0.0,4.0,1.0,0.0,5.0
4.0,0.0,6.0,1.0,26.582352941176467,5.0
6.0,0.0,7.0,1.0,0.0,5.0
9.0,4.0,10.0,8.0,68.12745098039215,5.0
9.0,0.0,10.0,4.0,38.378431372549024,5.0
9.0,8.0,10.0,12.0,30.842156862745103,5.0
9.0,12.0,10.0,16.0,70.03823529411765,5.0
9.0,16.0,10.0,20.0,181.3313725490196,5.0
