l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,1.0,2518.803921568628,1.0
4.0,0.0,6.0,1.0,2532.858823529412,1.0
6.0,0.0,7.0,1.0,2387.3607843137256,1.0
4.0,5.0,6.0,7.0,2477.7039215686277,1.0
3.0,5.0,4.0,7.0,2546.721568627451,1.0
4.0,4.0,6.0,5.0,2244.578431372549,1.0
3.0,4.0,4.0,5.0,2409.3019607843144,1.0
4.0,8.0,6.0,10.0,2086.243137254902,1.0
6.0,8.0,7.0,10.0,2136.486274509804,1.0
3.0,11.0,4.0,13.0,2138.623529411765,1.0
4.0,11.0,6.0,13.0,2337.789215686275,1.0
6.0,11.0,7.0,13.0,2400.8274509803923,1.0
3.0,13.0,4.0,15.0,2538.5254901960784,1.0
4.0,13.0,6.0,15.0,2544.076470588236,1.0
6.0,13.0,7.0,15.0,2438.486274509804,1.0
3.0,15.0,4.0,16.0,2553.250980392157,1.0
4.0,15.0,6.0,16.0,2504.33137254902,1.0
6.0,15.0,7.0,16.0,2224.074509803921,1.0
3.0,18.0,4.0,20.0,2261.750980392157,1.0
4.0,18.0,6.0,20.0,2410.383333333333,1.0
6.0,18.0,7.0,20.0,2407.386274509804,1.0
1.0,0.0,2.0,2.0,924.3588235294118,2.0
7.0,4.0,8.0,8.0,1261.4382352941175,2.0
7.0,0.0,8.0,4.0,1400.2911764705884,2.0
7.0,8.0,8.0,12.0,1464.5107843137253,2.0
7.0,12.0,8.0,16.0,1707.178431372549,2.0
7.0,16.0,8.0,20.0,1739.5450980392154,2.0
1.0,17.0,2.0,18.0,751.9490196078433,2.0
2.0,11.0,3.0,15.0,1687.3411764705884,2.0
2.0,15.0,3.0,19.0,1641.2529411764706,2.0
2.0,19.0,3.0,20.0,1500.2823529411764,2.0
2.0,7.0,4.0,11.0,1970.0705882352938,2.0
1.0,7.0,2.0,11.0,928.5480392156862,2.0
4.0,7.0,6.0,8.0,1940.0509803921566,2.0
3.0,16.0,4.0,18.0,2032.2000000000005,2.0
4.0,16.0,6.0,18.0,1837.0382352941174,2.0
6.0,16.0,7.0,18.0,1769.1019607843134,2.0
4.0,2.0,6.0,4.0,2254.7647058823527,2.0
3.0,2.0,4.0,4.0,2389.509803921569,2.0
4.0,1.0,6.0,2.0,1918.645098039216,2.0
3.0,1.0,4.0,2.0,2118.0666666666666,2.0
6.0,4.0,7.0,8.0,1935.1205882352945,2.0
6.0,1.0,7.0,4.0,1912.188235294117,2.0
2.0,3.0,3.0,7.0,1997.1627450980388,2.0
2.0,0.0,3.0,3.0,1807.665359477124,2.0
4.0,10.0,6.0,11.0,1808.2058823529408,2.0
6.0,10.0,7.0,11.0,1716.4627450980392,2.0
8.0,4.0,9.0,8.0,588.4607843137255,4.0
8.0,0.0,9.0,4.0,428.19901960784307,4.0
8.0,8.0,9.0,12.0,655.0843137254902,4.0
8.0,12.0,9.0,16.0,642.5401960784314,4.0
8.0,16.0,9.0,20.0,461.38823529411764,4.0
9.0,7.0,10.0,11.0,339.7705882352942,4.0
9.0,11.0,10.0,15.0,234.9813725490196,4.0
9.0,15.0,10.0,19.0,367.7558823529412,4.0
1.0,3.0,2.0,7.0,841.8960784313724,4.0
1.0,2.0,2.0,3.0,763.1058823529413,4.0
0.0,7.0,1.0,11.0,392.06176470588235,4.0
0.0,3.0,1.0,7.0,267.6960784313726,4.0
1.0,11.0,2.0,15.0,690.1411764705882,4.0
1.0,15.0,2.0,17.0,697.221568627451,4.0
0.0,18.0,2.0,20.0,598.1774509803921,4.0
0.0,11.0,1.0,15.0,80.70980392156862,5.0
0.0,15.0,1.0,18.0,54.22745098039216,5.0
9.0,3.0,10.0,7.0,237.02058823529413,5.0
9.0,0.0,10.0,3.0,212.2352941176471,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
