l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,10.0,1018.2843137254904,2.0
2.0,11.0,3.0,12.0,1114.6313725490197,2.0
2.0,1.0,3.0,2.0,1508.3647058823528,1.0
3.0,1.0,5.0,2.0,2330.3529411764707,1.0
5.0,1.0,7.0,2.0,2422.096078431373,1.0
3.0,5.0,4.0,6.0,2349.4039215686275,1.0
4.0,5.0,6.0,6.0,2530.4843137254898,1.0
6.0,5.0,7.0,6.0,2544.752941176471,1.0
3.0,8.0,4.0,9.0,2141.3725490196075,1.0
4.0,8.0,6.0,9.0,2425.7411764705885,1.0
6.0,8.0,7.0,9.0,2533.992156862745,1.0
3.0,9.0,4.0,11.0,1973.2215686274512,1.0
4.0,9.0,6.0,11.0,2341.5313725490196,1.0
6.0,9.0,7.0,11.0,2426.919607843137,1.0
3.0,11.0,4.0,13.0,2029.3843137254898,1.0
4.0,11.0,6.0,13.0,2485.1098039215685,1.0
6.0,11.0,7.0,13.0,2521.145098039216,1.0
2.0,0.0,4.0,1.0,1625.907843137255,2.0
4.0,0.0,6.0,1.0,2048.1352941176474,2.0
6.0,0.0,8.0,1.0,2140.221568627451,2.0
8.0,1.0,9.0,4.0,506.39869281045753,2.0
8.0,6.0,9.0,7.0,772.5647058823529,2.0
2.0,3.0,3.0,7.0,913.0725490196077,2.0
2.0,2.0,3.0,3.0,1150.4549019607844,2.0
3.0,3.0,4.0,5.0,1884.0764705882361,2.0
4.0,3.0,6.0,5.0,2168.650980392157,2.0
6.0,3.0,7.0,5.0,2365.3254901960786,2.0
3.0,2.0,4.0,3.0,2086.858823529412,2.0
4.0,2.0,6.0,3.0,2094.833333333333,2.0
6.0,2.0,7.0,3.0,2229.6627450980395,2.0
7.0,9.0,8.0,13.0,2068.793137254902,2.0
7.0,5.0,8.0,9.0,2245.0480392156865,2.0
7.0,1.0,8.0,5.0,2179.337254901961,2.0
3.0,6.0,4.0,8.0,1920.664705882353,2.0
4.0,6.0,6.0,8.0,2140.5460784313727,2.0
6.0,6.0,7.0,8.0,2292.7392156862743,2.0
3.0,16.0,4.0,18.0,2545.956862745098,1.0
4.0,16.0,6.0,18.0,2579.3764705882354,1.0
6.0,16.0,8.0,18.0,2359.9392156862746,1.0
3.0,18.0,4.0,20.0,2273.929411764706,1.0
4.0,18.0,6.0,20.0,2375.2843137254904,1.0
6.0,18.0,8.0,20.0,2263.199019607843,1.0
6.0,13.0,8.0,16.0,1872.4431372549013,2.0
8.0,14.0,9.0,16.0,1009.156862745098,2.0
2.0,15.0,3.0,19.0,1116.8009803921566,2.0
2.0,19.0,3.0,20.0,1462.243137254902,2.0
4.0,15.0,6.0,16.0,2097.749019607844,2.0
3.0,15.0,4.0,16.0,2007.313725490196,2.0
4.0,13.0,6.0,14.0,1083.5862745098038,2.0
1.0,9.0,2.0,13.0,49.507843137254895,4.0
1.0,13.0,2.0,15.0,31.776470588235288,4.0
2.0,10.0,3.0,11.0,206.37124183006526,4.0
2.0,12.0,3.0,15.0,166.5281045751634,4.0
3.0,13.0,4.0,15.0,158.63382352941176,4.0
4.0,14.0,6.0,15.0,831.6254901960785,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,9.0,16.449019607843134,5.0
1.0,1.0,2.0,5.0,24.15882352941177,5.0
1.0,0.0,2.0,1.0,32.545098039215695,5.0
2.0,7.0,3.0,8.0,3.388235294117647,5.0
1.0,15.0,2.0,19.0,20.72745098039216,5.0
1.0,19.0,2.0,20.0,32.74901960784314,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,14.550980392156866,5.0
9.0,0.0,10.0,4.0,0.6705882352941176,5.0
9.0,8.0,10.0,12.0,57.20392156862745,5.0
9.0,12.0,10.0,16.0,45.01666666666666,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,281.336274509804,5.0
8.0,7.0,9.0,8.0,471.18823529411765,5.0
8.0,8.0,9.0,12.0,447.3735294117647,5.0
8.0,12.0,9.0,14.0,510.69019607843137,5.0
8.0,4.0,9.0,6.0,1.1294117647058823,5.0
