l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,6.0,495.8156862745098,2.0
2.0,16.0,3.0,18.0,766.2411764705882,2.0
3.0,11.0,4.0,13.0,2469.250980392157,1.0
4.0,11.0,6.0,13.0,2571.322549019608,1.0
6.0,11.0,7.0,13.0,2565.398039215687,1.0
3.0,16.0,4.0,18.0,2266.4980392156867,1.0
4.0,16.0,6.0,18.0,2543.008823529412,1.0
6.0,16.0,7.0,18.0,2559.3450980392167,1.0
3.0,18.0,4.0,20.0,2207.123529411765,1.0
4.0,18.0,6.0,20.0,2495.7745098039222,1.0
6.0,18.0,7.0,20.0,2533.037254901961,1.0
3.0,0.0,4.0,2.0,1013.2509803921566,2.0
4.0,0.0,6.0,2.0,1472.2421568627453,2.0
6.0,0.0,7.0,2.0,1835.4039215686275,2.0
7.0,4.0,9.0,8.0,1637.4401960784314,2.0
7.0,0.0,9.0,4.0,1366.118137254902,2.0
7.0,8.0,9.0,12.0,1564.2705882352939,2.0
7.0,12.0,9.0,16.0,1417.3127450980392,2.0
7.0,16.0,9.0,20.0,1539.6666666666665,2.0
2.0,10.0,3.0,14.0,522.9647058823529,2.0
2.0,14.0,3.0,15.0,687.8431372549019,2.0
3.0,9.0,4.0,11.0,1258.6686274509805,2.0
4.0,9.0,6.0,11.0,1479.6372549019611,2.0
6.0,9.0,7.0,11.0,1774.1901960784314,2.0
3.0,7.0,4.0,9.0,1871.964705882353,2.0
4.0,7.0,6.0,9.0,2281.060784313726,2.0
6.0,7.0,7.0,9.0,2406.543137254903,2.0
3.0,5.0,4.0,7.0,2174.6294117647053,2.0
4.0,5.0,6.0,7.0,2530.019607843137,2.0
6.0,5.0,7.0,7.0,2536.150980392157,2.0
3.0,3.0,4.0,5.0,1323.9490196078434,2.0
4.0,3.0,6.0,5.0,1754.7235294117647,2.0
6.0,3.0,7.0,5.0,2103.93137254902,2.0
3.0,2.0,4.0,3.0,384.8549019607843,2.0
4.0,2.0,6.0,3.0,454.4117647058823,2.0
6.0,2.0,7.0,3.0,658.4196078431373,2.0
4.0,13.0,6.0,15.0,1679.8529411764707,2.0
6.0,13.0,7.0,15.0,2009.4039215686275,2.0
4.0,15.0,6.0,16.0,1387.5509803921566,2.0
6.0,15.0,7.0,16.0,1866.2117647058826,2.0
3.0,13.0,4.0,15.0,1351.8078431372544,2.0
2.0,6.0,3.0,10.0,318.86274509803917,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,94.38529411764704,5.0
2.0,15.0,4.0,16.0,663.4529411764706,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,45.574509803921565,5.0
9.0,0.0,10.0,4.0,5.699019607843138,5.0
9.0,8.0,10.0,12.0,16.058823529411768,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.7735294117647059,5.0
