l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,4.0,2479.6843137254905,1.0
4.0,2.0,6.0,4.0,2441.594117647059,1.0
6.0,2.0,7.0,4.0,2418.350980392157,1.0
3.0,8.0,4.0,10.0,2322.1294117647053,1.0
4.0,8.0,6.0,10.0,2441.167647058824,1.0
6.0,8.0,7.0,10.0,2504.7,1.0
3.0,11.0,4.0,13.0,2205.064705882353,1.0
4.0,11.0,6.0,13.0,2361.5774509803923,1.0
6.0,11.0,7.0,13.0,2469.780392156863,1.0
3.0,15.0,4.0,17.0,2232.188235294117,1.0
4.0,15.0,6.0,17.0,2362.307843137255,1.0
6.0,15.0,7.0,17.0,2441.9235294117652,1.0
3.0,17.0,4.0,19.0,2521.6313725490195,1.0
4.0,17.0,6.0,19.0,2566.51862745098,1.0
6.0,17.0,7.0,19.0,2556.44705882353,1.0
4.0,0.0,6.0,2.0,1993.127450980392,2.0
6.0,0.0,7.0,2.0,2121.0254901960784,2.0
7.0,3.0,8.0,7.0,2022.2735294117651,2.0
7.0,0.0,8.0,3.0,1905.1228758169932,2.0
7.0,7.0,8.0,11.0,2310.217647058824,2.0
7.0,11.0,8.0,15.0,2196.295098039216,2.0
7.0,15.0,8.0,19.0,2417.588235294118,2.0
8.0,7.0,9.0,8.0,559.5411764705882,2.0
8.0,16.0,9.0,19.0,664.9908496732028,2.0
2.0,15.0,3.0,19.0,728.835294117647,2.0
2.0,19.0,3.0,20.0,525.6196078431373,2.0
3.0,13.0,4.0,15.0,1217.343137254902,2.0
4.0,13.0,6.0,15.0,1544.6539215686275,2.0
6.0,13.0,7.0,15.0,1905.9745098039216,2.0
2.0,9.0,3.0,13.0,994.8098039215686,2.0
2.0,5.0,3.0,9.0,1108.3539215686276,2.0
2.0,1.0,3.0,5.0,1440.705882352941,2.0
3.0,1.0,4.0,2.0,2152.5764705882348,2.0
3.0,6.0,4.0,8.0,2207.658823529412,2.0
4.0,6.0,6.0,8.0,2310.2745098039222,2.0
6.0,6.0,7.0,8.0,2398.378431372549,2.0
3.0,4.0,4.0,6.0,2151.486274509804,2.0
4.0,4.0,6.0,6.0,2324.6137254901964,2.0
6.0,4.0,7.0,6.0,2466.9,2.0
3.0,10.0,4.0,11.0,2223.737254901961,2.0
4.0,10.0,6.0,11.0,2407.307843137255,2.0
6.0,10.0,7.0,11.0,2509.0705882352945,2.0
3.0,19.0,4.0,20.0,1612.4313725490194,2.0
4.0,19.0,6.0,20.0,2040.119607843137,2.0
6.0,19.0,8.0,20.0,2317.9980392156867,2.0
8.0,8.0,9.0,10.0,304.36274509803917,4.0
8.0,10.0,9.0,14.0,290.7519607843137,4.0
8.0,14.0,9.0,16.0,285.7274509803922,4.0
0.0,4.0,2.0,8.0,45.63921568627451,5.0
0.0,0.0,2.0,4.0,61.98725490196078,5.0
0.0,8.0,2.0,12.0,7.924019607843137,5.0
0.0,12.0,2.0,16.0,3.4931372549019617,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,4.0,1.0,676.186274509804,5.0
2.0,13.0,3.0,15.0,3.388235294117647,5.0
8.0,3.0,9.0,7.0,204.94607843137254,5.0
8.0,0.0,9.0,3.0,234.39607843137253,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
