l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,1.0,1632.207843137255,2.0
4.0,0.0,6.0,1.0,1898.6313725490202,2.0
6.0,0.0,8.0,1.0,2214.0235294117647,2.0
3.0,2.0,4.0,4.0,2578.135294117647,1.0
4.0,2.0,6.0,4.0,2577.805882352941,1.0
6.0,2.0,8.0,4.0,2460.9254901960785,1.0
3.0,1.0,4.0,2.0,2334.454901960785,1.0
4.0,1.0,6.0,2.0,2438.9431372549025,1.0
6.0,1.0,8.0,2.0,2433.3450980392154,1.0
4.0,9.0,6.0,10.0,2496.762745098039,1.0
6.0,9.0,7.0,10.0,2543.8941176470585,1.0
4.0,10.0,6.0,12.0,2472.225490196079,1.0
6.0,10.0,7.0,12.0,2526.019607843137,1.0
4.0,12.0,6.0,13.0,2455.990196078432,1.0
6.0,12.0,7.0,13.0,2489.705882352941,1.0
2.0,2.0,3.0,6.0,1109.0431372549021,2.0
2.0,1.0,3.0,2.0,1160.8784313725494,2.0
3.0,4.0,4.0,6.0,2062.721568627451,2.0
3.0,6.0,4.0,10.0,2101.3107843137254,2.0
3.0,10.0,4.0,13.0,2333.2732026143794,2.0
7.0,4.0,8.0,7.0,2286.9620915032683,2.0
7.0,7.0,8.0,11.0,2164.33137254902,2.0
7.0,11.0,8.0,14.0,2204.2392156862747,2.0
6.0,14.0,7.0,15.0,1642.529411764706,2.0
7.0,14.0,9.0,15.0,1394.7294117647061,2.0
3.0,13.0,4.0,14.0,1835.83137254902,2.0
4.0,13.0,6.0,14.0,2102.5176470588235,2.0
6.0,13.0,7.0,14.0,2282.541176470589,2.0
2.0,7.0,3.0,8.0,1104.729411764706,2.0
2.0,8.0,3.0,12.0,1129.3764705882354,2.0
2.0,12.0,3.0,13.0,1098.294117647059,2.0
4.0,7.0,6.0,9.0,2240.4284313725493,2.0
6.0,7.0,7.0,9.0,2359.437254901961,2.0
4.0,5.0,6.0,7.0,2086.6911764705883,2.0
6.0,5.0,7.0,7.0,2306.1784313725493,2.0
4.0,4.0,6.0,5.0,2337.4843137254898,2.0
6.0,4.0,7.0,5.0,2428.917647058824,2.0
3.0,15.0,4.0,17.0,2202.9,1.0
4.0,15.0,6.0,17.0,2260.548039215686,1.0
6.0,15.0,8.0,17.0,2261.1823529411763,1.0
3.0,17.0,4.0,19.0,2559.443137254902,1.0
4.0,17.0,6.0,19.0,2587.957843137255,1.0
6.0,17.0,8.0,19.0,2447.427450980392,1.0
2.0,15.0,3.0,19.0,975.4421568627453,2.0
2.0,19.0,3.0,20.0,1100.1882352941175,2.0
3.0,19.0,4.0,20.0,2043.945098039216,2.0
4.0,19.0,6.0,20.0,2169.1431372549027,2.0
6.0,19.0,8.0,20.0,2202.7666666666664,2.0
8.0,1.0,9.0,5.0,211.9950980392157,4.0
8.0,0.0,9.0,1.0,167.58823529411762,4.0
8.0,5.0,9.0,9.0,275.65784313725493,4.0
8.0,9.0,9.0,13.0,323.8862745098039,4.0
8.0,13.0,9.0,14.0,338.72549019607845,4.0
0.0,4.0,2.0,8.0,6.309803921568627,5.0
0.0,0.0,2.0,4.0,6.5102941176470575,5.0
0.0,8.0,2.0,12.0,23.58774509803921,5.0
0.0,12.0,2.0,16.0,11.52156862745098,5.0
0.0,16.0,2.0,20.0,1.1725490196078432,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
2.0,13.0,3.0,15.0,3.388235294117647,5.0
4.0,14.0,6.0,15.0,542.8294117647058,5.0
3.0,14.0,4.0,15.0,348.99607843137255,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,3.3313725490196084,5.0
9.0,12.0,10.0,16.0,1.1892156862745098,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,19.0,292.53627450980395,5.0
8.0,19.0,9.0,20.0,218.078431372549,5.0
