l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,7.0,983.1333333333333,2.0
2.0,0.0,3.0,3.0,1097.5503267973857,2.0
8.0,3.0,9.0,4.0,488.0549019607842,2.0
8.0,5.0,9.0,6.0,625.3294117647057,2.0
2.0,8.0,3.0,10.0,1112.7901960784316,2.0
8.0,17.0,9.0,18.0,885.7372549019608,2.0
2.0,19.0,4.0,20.0,1488.827450980392,2.0
4.0,19.0,6.0,20.0,2088.3901960784315,2.0
6.0,19.0,8.0,20.0,2178.507843137255,2.0
8.0,19.0,9.0,20.0,685.2627450980392,2.0
3.0,9.0,4.0,11.0,1941.8901960784315,1.0
4.0,9.0,6.0,11.0,2190.6754901960785,1.0
6.0,9.0,8.0,11.0,2239.456862745098,1.0
3.0,7.0,4.0,9.0,2199.9960784313726,1.0
4.0,7.0,6.0,9.0,2386.896078431373,1.0
6.0,7.0,8.0,9.0,2317.5764705882348,1.0
3.0,5.0,4.0,7.0,2321.0117647058823,1.0
4.0,5.0,6.0,7.0,2431.9980392156867,1.0
6.0,5.0,8.0,7.0,2370.669607843137,1.0
3.0,3.0,4.0,5.0,2070.5372549019608,1.0
4.0,3.0,6.0,5.0,2179.472549019608,1.0
6.0,3.0,8.0,5.0,2290.9,1.0
3.0,1.0,4.0,3.0,2055.894117647059,1.0
4.0,1.0,6.0,3.0,2227.973529411765,1.0
6.0,1.0,8.0,3.0,2320.944117647059,1.0
3.0,0.0,4.0,1.0,1837.3490196078437,1.0
4.0,0.0,6.0,1.0,2045.2960784313723,1.0
6.0,0.0,8.0,1.0,2242.3901960784315,1.0
6.0,12.0,7.0,13.0,2356.345098039216,1.0
3.0,15.0,4.0,17.0,1900.6490196078432,1.0
4.0,15.0,6.0,17.0,2401.2627450980394,1.0
6.0,15.0,8.0,17.0,2362.957843137255,1.0
3.0,17.0,4.0,19.0,1996.1764705882351,1.0
4.0,17.0,6.0,19.0,2249.109803921569,1.0
6.0,17.0,8.0,19.0,2320.100000000001,1.0
4.0,11.0,6.0,13.0,2036.6274509803925,2.0
3.0,11.0,4.0,13.0,1723.698039215686,2.0
6.0,11.0,8.0,12.0,2132.9529411764706,2.0
8.0,12.0,9.0,16.0,1059.492156862745,2.0
3.0,14.0,5.0,15.0,1584.5411764705884,2.0
5.0,13.0,7.0,15.0,1861.5225490196078,2.0
7.0,12.0,8.0,15.0,2090.814379084968,2.0
2.0,10.0,3.0,14.0,410.34411764705885,4.0
3.0,13.0,5.0,14.0,614.3450980392158,4.0
0.0,4.0,2.0,8.0,8.742647058823529,5.0
0.0,0.0,2.0,4.0,6.765686274509804,5.0
0.0,8.0,2.0,12.0,14.040686274509802,5.0
0.0,12.0,2.0,16.0,1.7431372549019608,5.0
0.0,16.0,2.0,20.0,5.8088235294117645,5.0
2.0,7.0,3.0,8.0,3.388235294117647,5.0
2.0,14.0,3.0,18.0,248.95098039215682,5.0
2.0,18.0,3.0,19.0,435.13725490196083,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,2.6088235294117643,5.0
9.0,12.0,10.0,16.0,40.34509803921569,5.0
9.0,16.0,10.0,20.0,19.232352941176472,5.0
8.0,18.0,9.0,19.0,1.1294117647058823,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
8.0,6.0,9.0,7.0,368.04705882352937,5.0
8.0,7.0,9.0,11.0,362.5735294117648,5.0
8.0,11.0,9.0,12.0,500.2039215686275,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
