l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,6.0,8.0,2379.222549019608,1.0
6.0,4.0,7.0,8.0,2504.128431372549,1.0
2.0,3.0,6.0,4.0,2405.049019607843,1.0
6.0,3.0,7.0,4.0,2559.074509803921,1.0
4.0,9.0,6.0,13.0,2532.042156862745,1.0
4.0,13.0,6.0,14.0,2566.580392156863,1.0
7.0,2.0,8.0,5.0,1821.1712418300656,2.0
7.0,5.0,8.0,11.0,1677.8248366013074,2.0
7.0,11.0,8.0,15.0,1704.666666666667,2.0
6.0,8.0,7.0,14.0,2362.2294117647057,2.0
6.0,14.0,7.0,15.0,1994.9411764705883,2.0
4.0,14.0,6.0,15.0,2145.7137254901963,2.0
3.0,15.0,7.0,16.0,2381.9666666666667,1.0
2.0,17.0,3.0,20.0,1743.8627450980389,1.0
3.0,17.0,7.0,20.0,2568.6222222222227,1.0
7.0,17.0,8.0,20.0,1744.7607843137255,1.0
2.0,15.0,3.0,17.0,1329.256862745098,2.0
3.0,16.0,7.0,17.0,2190.117647058824,2.0
7.0,15.0,8.0,17.0,1986.865359477124,2.0
2.0,8.0,4.0,14.0,1377.5,4.0
2.0,14.0,4.0,15.0,1224.7960784313727,4.0
4.0,8.0,6.0,9.0,287.743137254902,4.0
1.0,0.0,2.0,2.0,176.69411764705882,4.0
2.0,0.0,6.0,2.0,1018.0264705882353,4.0
6.0,0.0,8.0,2.0,1008.7176470588237,4.0
2.0,2.0,6.0,3.0,1209.786274509804,4.0
6.0,2.0,7.0,3.0,1113.8549019607842,4.0
8.0,0.0,10.0,6.0,31.473856209150323,5.0
8.0,6.0,10.0,14.0,20.10612745098039,5.0
8.0,14.0,10.0,20.0,64.29673202614379,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,8.0,162.21111111111108,5.0
1.0,8.0,2.0,14.0,137.53725490196078,5.0
1.0,14.0,2.0,20.0,111.62875816993464,5.0
