l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,6.0,8.0,2201.8860294117653,1.0
6.0,4.0,7.0,8.0,1329.013725490196,1.0
2.0,2.0,6.0,4.0,2087.4220588235294,1.0
6.0,2.0,7.0,4.0,1142.580392156863,1.0
3.0,10.0,5.0,16.0,2148.374183006536,1.0
2.0,10.0,3.0,16.0,2059.2228758169936,1.0
3.0,16.0,5.0,18.0,2039.7980392156867,1.0
2.0,16.0,3.0,18.0,2097.7176470588233,1.0
1.0,1.0,2.0,7.0,1334.570588235294,2.0
1.0,0.0,2.0,1.0,1333.9411764705885,2.0
1.0,7.0,2.0,13.0,1078.2732026143792,2.0
1.0,13.0,2.0,19.0,1181.7392156862745,2.0
1.0,19.0,2.0,20.0,1353.58431372549,2.0
2.0,0.0,3.0,2.0,1246.5156862745098,2.0
3.0,1.0,6.0,2.0,608.2718954248365,2.0
3.0,8.0,5.0,10.0,1071.1852941176473,2.0
2.0,8.0,3.0,10.0,1593.1549019607846,2.0
5.0,9.0,6.0,13.0,1631.4970588235294,2.0
5.0,13.0,6.0,17.0,1570.976470588235,2.0
5.0,17.0,6.0,19.0,1074.8980392156864,2.0
6.0,9.0,7.0,15.0,1543.498039215686,2.0
6.0,15.0,7.0,18.0,820.0980392156862,2.0
7.0,9.0,8.0,15.0,800.8673202614377,2.0
3.0,18.0,5.0,20.0,911.2519607843138,2.0
2.0,18.0,3.0,20.0,1364.1019607843134,2.0
0.0,0.0,1.0,6.0,355.8287581699346,4.0
0.0,6.0,1.0,14.0,279.50098039215686,4.0
0.0,14.0,1.0,20.0,485.8352941176471,4.0
6.0,1.0,8.0,2.0,105.72549019607844,4.0
8.0,2.0,9.0,5.0,55.84705882352941,4.0
8.0,5.0,9.0,11.0,80.73464052287582,4.0
8.0,11.0,9.0,15.0,47.69313725490196,4.0
5.0,8.0,7.0,9.0,820.5039215686273,4.0
7.0,3.0,8.0,9.0,638.8346405228757,4.0
7.0,2.0,8.0,3.0,358.7529411764705,4.0
3.0,0.0,6.0,1.0,207.0758169934641,4.0
7.0,15.0,8.0,18.0,40.142156862745104,4.0
6.0,0.0,8.0,1.0,8.729411764705883,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,19.0,6.0,20.0,1.6941176470588235,5.0
6.0,18.0,8.0,20.0,87.20392156862745,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
