l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,1.0,641.3960784313726,2.0
1.0,1.0,2.0,3.0,534.056862745098,2.0
2.0,7.0,3.0,11.0,1868.7029411764706,1.0
3.0,7.0,7.0,11.0,2307.4664215686275,1.0
7.0,7.0,8.0,11.0,1117.4578431372547,1.0
2.0,3.0,3.0,7.0,1651.8882352941175,1.0
3.0,3.0,7.0,7.0,2354.705147058824,1.0
7.0,3.0,8.0,7.0,1633.1098039215685,1.0
2.0,0.0,3.0,3.0,1821.8418300653595,1.0
3.0,0.0,7.0,3.0,2277.166993464053,1.0
7.0,0.0,8.0,3.0,1543.056209150327,1.0
2.0,12.0,3.0,13.0,1923.2666666666669,1.0
3.0,12.0,7.0,16.0,2183.702941176471,1.0
3.0,16.0,7.0,19.0,2270.532679738563,1.0
6.0,19.0,8.0,20.0,2024.3901960784315,1.0
1.0,7.0,2.0,8.0,488.3372549019607,2.0
1.0,8.0,2.0,14.0,781.2764705882353,2.0
1.0,14.0,2.0,15.0,585.4588235294118,2.0
2.0,11.0,6.0,12.0,1679.5911764705882,2.0
6.0,11.0,7.0,12.0,1508.627450980392,2.0
8.0,11.0,9.0,17.0,678.3764705882353,2.0
8.0,17.0,9.0,20.0,621.8823529411766,2.0
2.0,13.0,3.0,19.0,1343.4183006535948,2.0
2.0,19.0,3.0,20.0,1301.9882352941174,2.0
3.0,19.0,6.0,20.0,2089.467973856209,2.0
7.0,11.0,8.0,17.0,1668.5745098039215,2.0
7.0,17.0,8.0,19.0,1780.2274509803922,2.0
8.0,5.0,9.0,11.0,624.4084967320263,4.0
8.0,1.0,9.0,5.0,612.8803921568627,4.0
9.0,8.0,10.0,12.0,12.457254901960786,4.0
0.0,0.0,1.0,6.0,165.23856209150327,5.0
0.0,6.0,1.0,14.0,112.55882352941177,5.0
0.0,14.0,1.0,20.0,212.4339869281046,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,3.0,2.0,7.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
9.0,12.0,10.0,20.0,149.25980392156862,5.0
9.0,0.0,10.0,8.0,85.07990196078433,5.0
