l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,16.0,1924.6627450980395,2.0
3.0,15.0,7.0,16.0,2409.430392156863,2.0
7.0,15.0,8.0,16.0,1870.8352941176474,2.0
2.0,0.0,3.0,2.0,1571.5529411764705,1.0
3.0,0.0,7.0,2.0,2365.351960784313,1.0
7.0,0.0,8.0,2.0,1820.5627450980396,1.0
3.0,4.0,7.0,8.0,2477.438725490196,1.0
3.0,3.0,7.0,4.0,2504.6254901960783,1.0
2.0,9.0,6.0,11.0,2306.883823529412,1.0
6.0,9.0,7.0,11.0,2473.062745098039,1.0
2.0,13.0,3.0,15.0,2014.2235294117647,1.0
3.0,13.0,7.0,15.0,2575.3651960784314,1.0
7.0,13.0,8.0,15.0,1901.8764705882354,1.0
2.0,16.0,3.0,20.0,1594.886274509804,1.0
3.0,16.0,7.0,20.0,2338.398529411765,1.0
7.0,16.0,8.0,20.0,1861.4980392156867,1.0
2.0,3.0,3.0,9.0,1910.573202614379,2.0
2.0,2.0,3.0,3.0,1858.2274509803922,2.0
7.0,7.0,8.0,13.0,1665.480392156863,2.0
7.0,2.0,8.0,7.0,1684.401568627451,2.0
2.0,11.0,6.0,13.0,2284.9426470588237,2.0
6.0,11.0,7.0,13.0,2312.0843137254897,2.0
3.0,2.0,7.0,3.0,2295.803921568628,2.0
3.0,8.0,7.0,9.0,2356.704901960785,2.0
1.0,0.0,2.0,5.0,152.86509803921567,4.0
1.0,5.0,2.0,11.0,180.37712418300652,4.0
1.0,11.0,2.0,16.0,93.40627450980392,4.0
8.0,0.0,10.0,6.0,60.74738562091503,5.0
8.0,6.0,10.0,14.0,32.45759803921568,5.0
8.0,14.0,10.0,20.0,40.05849673202615,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
