l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,6.0,8.0,2272.544852941177,1.0
2.0,3.0,6.0,4.0,2171.3460784313725,1.0
3.0,10.0,7.0,14.0,2161.3289215686277,1.0
7.0,10.0,8.0,14.0,1729.6656862745099,1.0
3.0,14.0,7.0,17.0,1982.9366013071897,1.0
7.0,14.0,8.0,17.0,2277.8379084967323,1.0
3.0,18.0,7.0,20.0,2086.1083333333336,1.0
7.0,18.0,8.0,20.0,2165.419607843137,1.0
1.0,0.0,3.0,1.0,782.7176470588237,2.0
0.0,0.0,1.0,1.0,351.12156862745104,2.0
5.0,2.0,6.0,3.0,1252.7764705882355,2.0
6.0,2.0,8.0,8.0,934.5872549019607,2.0
3.0,17.0,7.0,18.0,1713.8284313725492,2.0
7.0,17.0,8.0,18.0,1840.1294117647055,2.0
8.0,13.0,9.0,19.0,844.3738562091503,2.0
8.0,19.0,9.0,20.0,748.686274509804,2.0
1.0,6.0,2.0,12.0,1069.7993464052288,2.0
1.0,1.0,2.0,6.0,1223.5019607843135,2.0
3.0,1.0,5.0,3.0,1020.3215686274507,2.0
2.0,1.0,3.0,3.0,1621.7960784313723,2.0
2.0,8.0,3.0,14.0,1719.3281045751635,2.0
2.0,14.0,3.0,20.0,604.5143790849672,2.0
0.0,1.0,1.0,6.0,405.0792156862745,4.0
0.0,6.0,1.0,14.0,375.42205882352937,4.0
0.0,14.0,1.0,20.0,427.17189542483663,4.0
1.0,12.0,2.0,18.0,637.243137254902,4.0
1.0,18.0,2.0,20.0,650.8980392156864,4.0
8.0,7.0,9.0,13.0,397.0647058823529,4.0
8.0,1.0,9.0,7.0,152.14183006535947,4.0
3.0,8.0,7.0,10.0,1212.0426470588236,4.0
7.0,8.0,8.0,10.0,904.9666666666667,4.0
3.0,0.0,7.0,1.0,624.7647058823529,4.0
5.0,1.0,7.0,2.0,106.29607843137256,4.0
7.0,0.0,9.0,1.0,705.2960784313725,4.0
7.0,1.0,8.0,2.0,101.33398692810458,4.0
9.0,2.0,10.0,10.0,11.809313725490195,5.0
9.0,0.0,10.0,2.0,0.0,5.0
9.0,10.0,10.0,18.0,181.48284313725492,5.0
9.0,18.0,10.0,20.0,0.3882352941176471,5.0
