l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,15.0,2.0,17.0,490.6058823529412,2.0
3.0,3.0,7.0,7.0,2321.921568627451,1.0
3.0,2.0,7.0,3.0,1891.1852941176473,1.0
2.0,11.0,3.0,17.0,1949.9032679738566,1.0
2.0,17.0,3.0,18.0,930.1764705882354,1.0
3.0,11.0,7.0,15.0,2406.5686274509812,1.0
3.0,15.0,7.0,19.0,2084.7296568627453,1.0
1.0,0.0,2.0,4.0,1077.2049019607844,2.0
1.0,4.0,2.0,10.0,1254.8581699346405,2.0
1.0,10.0,2.0,14.0,513.5127450980392,2.0
2.0,5.0,3.0,11.0,1907.6575163398693,2.0
2.0,0.0,3.0,5.0,1593.9098039215687,2.0
3.0,1.0,6.0,2.0,847.0496732026145,2.0
3.0,7.0,4.0,11.0,1501.978431372549,2.0
4.0,7.0,7.0,8.0,1050.837908496732,2.0
4.0,8.0,7.0,9.0,144.91633986928102,2.0
4.0,9.0,7.0,11.0,1358.0261437908493,2.0
7.0,9.0,8.0,15.0,1172.0901960784313,2.0
7.0,15.0,8.0,20.0,1735.7207843137253,2.0
8.0,18.0,9.0,20.0,1296.592156862745,2.0
4.0,19.0,7.0,20.0,1392.0679738562092,2.0
3.0,0.0,6.0,1.0,405.4601307189543,4.0
6.0,0.0,8.0,2.0,825.2235294117647,4.0
8.0,0.0,9.0,2.0,638.3901960784315,4.0
8.0,3.0,9.0,6.0,19.40130718954249,4.0
7.0,2.0,8.0,8.0,669.3254901960785,4.0
8.0,10.0,9.0,16.0,508.9437908496732,4.0
8.0,16.0,9.0,18.0,1012.8333333333335,4.0
9.0,16.0,10.0,20.0,22.179019607843138,4.0
1.0,17.0,2.0,19.0,206.64607843137253,4.0
2.0,18.0,3.0,19.0,309.14379084967317,4.0
2.0,19.0,4.0,20.0,460.3705882352941,4.0
9.0,0.0,10.0,4.0,2.4862745098039216,5.0
9.0,4.0,10.0,12.0,4.703431372549018,5.0
9.0,12.0,10.0,16.0,116.73431372549021,5.0
7.0,8.0,8.0,9.0,1.2705882352941176,5.0
8.0,6.0,9.0,10.0,1.1294117647058823,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,144.5699346405229,5.0
0.0,6.0,1.0,14.0,146.04607843137256,5.0
0.0,14.0,1.0,20.0,56.008496732026146,5.0
1.0,14.0,2.0,15.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
