l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1752.0901960784313,1.0
3.0,0.0,7.0,2.0,2144.067156862745,1.0
7.0,0.0,8.0,2.0,1840.9156862745097,1.0
3.0,3.0,7.0,6.0,2541.6032679738564,1.0
2.0,8.0,6.0,11.0,2288.137254901961,1.0
6.0,8.0,7.0,11.0,2449.484967320261,1.0
2.0,13.0,3.0,17.0,1684.7588235294115,1.0
3.0,13.0,7.0,17.0,2518.2632352941173,1.0
7.0,13.0,8.0,17.0,1940.466666666667,1.0
2.0,17.0,3.0,20.0,1834.155555555556,1.0
3.0,17.0,7.0,20.0,2371.925816993464,1.0
7.0,17.0,8.0,20.0,1788.602614379085,1.0
2.0,2.0,3.0,8.0,2037.409150326797,2.0
3.0,2.0,7.0,3.0,2005.0745098039213,2.0
7.0,3.0,8.0,5.0,1461.9823529411765,2.0
7.0,5.0,8.0,11.0,1736.1633986928107,2.0
7.0,11.0,8.0,13.0,2165.545098039216,2.0
2.0,11.0,6.0,13.0,2046.9504901960786,2.0
6.0,11.0,7.0,13.0,2355.749019607844,2.0
3.0,6.0,7.0,8.0,2444.351960784313,2.0
8.0,1.0,9.0,7.0,54.50065359477125,4.0
8.0,0.0,9.0,1.0,57.458823529411774,4.0
8.0,7.0,9.0,13.0,114.059477124183,4.0
8.0,13.0,9.0,19.0,95.2222222222222,4.0
8.0,19.0,9.0,20.0,49.647058823529406,4.0
7.0,2.0,8.0,3.0,83.35588235294121,4.0
1.0,6.0,2.0,12.0,140.85228758169936,4.0
1.0,1.0,2.0,6.0,198.69333333333333,4.0
1.0,12.0,2.0,18.0,107.68366013071896,4.0
1.0,18.0,2.0,20.0,100.51568627450979,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
