l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,2.0,7.0,5.0,2288.514161220044,1.0
2.0,8.0,3.0,9.0,1315.9254901960785,1.0
3.0,8.0,7.0,9.0,2129.4882352941177,1.0
7.0,8.0,8.0,9.0,1820.521568627451,1.0
2.0,9.0,3.0,13.0,1971.6539215686275,1.0
3.0,9.0,7.0,13.0,2420.6127450980393,1.0
7.0,9.0,8.0,13.0,1570.1950980392153,1.0
2.0,13.0,3.0,15.0,2225.8627450980393,1.0
3.0,13.0,7.0,15.0,2370.167156862745,1.0
7.0,13.0,8.0,15.0,1239.429411764706,1.0
1.0,9.0,2.0,15.0,278.84640522875816,2.0
1.0,15.0,2.0,16.0,161.8313725490196,2.0
2.0,15.0,3.0,16.0,1946.8509803921568,2.0
3.0,15.0,7.0,16.0,1816.3049019607847,2.0
7.0,15.0,8.0,16.0,1509.764705882353,2.0
2.0,16.0,6.0,17.0,269.66274509803907,2.0
3.0,2.0,4.0,8.0,1348.5091503267975,2.0
3.0,0.0,4.0,2.0,1232.2450980392155,2.0
7.0,2.0,8.0,8.0,2144.477777777778,2.0
7.0,0.0,8.0,2.0,2128.843137254902,2.0
2.0,7.0,3.0,8.0,799.6352941176469,2.0
8.0,3.0,9.0,9.0,1100.178431372549,2.0
8.0,0.0,9.0,3.0,1186.2483660130715,2.0
4.0,0.0,7.0,2.0,1940.4313725490201,2.0
4.0,5.0,7.0,8.0,1938.2627450980399,2.0
7.0,16.0,9.0,20.0,1072.330882352941,2.0
4.0,19.0,6.0,20.0,1017.056862745098,2.0
4.0,17.0,6.0,18.0,809.5058823529413,2.0
6.0,17.0,7.0,20.0,1224.5294117647054,2.0
9.0,3.0,10.0,11.0,194.7044117647059,4.0
9.0,0.0,10.0,3.0,219.1895424836601,4.0
8.0,9.0,9.0,15.0,296.5202614379085,4.0
8.0,15.0,9.0,16.0,75.56470588235294,4.0
2.0,1.0,3.0,7.0,369.0346405228758,4.0
2.0,0.0,3.0,1.0,296.76078431372554,4.0
1.0,3.0,2.0,9.0,99.35882352941174,4.0
2.0,17.0,4.0,20.0,443.74771241830064,4.0
4.0,18.0,6.0,19.0,244.5875816993464,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
9.0,11.0,10.0,19.0,27.119607843137256,5.0
9.0,19.0,10.0,20.0,148.69411764705882,5.0
6.0,16.0,7.0,17.0,1.4521008403361344,5.0
