l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,6.0,7.0,2391.427450980393,1.0
3.0,10.0,7.0,14.0,2321.526960784314,1.0
3.0,14.0,7.0,18.0,2290.332107843137,1.0
3.0,18.0,7.0,20.0,2195.124019607844,1.0
1.0,5.0,2.0,11.0,1003.5849673202617,2.0
1.0,0.0,2.0,5.0,1146.593725490196,2.0
2.0,1.0,3.0,7.0,1730.7751633986927,2.0
2.0,0.0,3.0,1.0,1184.0627450980392,2.0
2.0,7.0,3.0,13.0,1268.1281045751637,2.0
2.0,13.0,3.0,19.0,1083.1535947712418,2.0
2.0,19.0,3.0,20.0,1154.6,2.0
3.0,1.0,5.0,3.0,1539.8264705882352,2.0
5.0,2.0,7.0,3.0,1429.656862745098,2.0
8.0,9.0,9.0,15.0,835.7058823529411,2.0
8.0,15.0,9.0,20.0,591.6007843137254,2.0
1.0,16.0,2.0,20.0,636.9666666666667,2.0
6.0,4.0,8.0,10.0,1315.6555555555556,2.0
6.0,3.0,8.0,4.0,1077.5941176470587,2.0
7.0,10.0,8.0,16.0,2136.3130718954253,2.0
7.0,16.0,8.0,20.0,1656.943137254902,2.0
3.0,7.0,6.0,10.0,2131.065962795375,2.0
3.0,0.0,5.0,1.0,335.1050980392157,4.0
9.0,2.0,10.0,10.0,79.01274509803922,4.0
9.0,0.0,10.0,2.0,49.88823529411765,4.0
5.0,0.0,7.0,2.0,672.0725490196079,4.0
7.0,0.0,8.0,3.0,106.29460784313729,4.0
8.0,3.0,9.0,9.0,464.39869281045753,4.0
8.0,0.0,9.0,3.0,469.1450980392157,4.0
0.0,0.0,1.0,3.0,314.3673202614379,4.0
0.0,3.0,1.0,11.0,261.0877450980392,4.0
0.0,11.0,1.0,14.0,65.97777777777777,4.0
1.0,11.0,2.0,16.0,186.72431372549028,4.0
9.0,10.0,10.0,18.0,1.184313725490196,5.0
9.0,18.0,10.0,20.0,0.0,5.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
